1.83,9.8502264596408,-39.9111121392086
1.92,9.00246395550801,-12.3393414577521
1.94,8.48452814492615,-6.47033096330163
1.95,8.24552995077784,-3.6324665057132
2.02,5.21325979321984,13.2459241033925
2.03,4.85218110780531,15.1680020306132
2.05,3.82692198441388,18.6010510339013
2.06,3.14502519700311,20.0874784173625
2.09,1.55543326960736,23.5527410171961
2.11,0.404226141519839,24.9701392652025
2.12,-0.325022026826447,25.3858480587195
2.13,-0.792719923123803,25.6220811000539
2.14,-1.50876116688266,25.6757704276299
2.16,-2.65191329259985,25.2140422104763
2.17,-2.9930224716479,24.7093625312619
2.2,-4.82192962990999,22.1522165578565
2.27,-7.83615391883956,10.7746810541087
2.29,-8.50515259828688,6.26477753772496
2.3,-8.8517296595964,3.82728206577467
2.31,-9.04080068182431,1.27933997709662
2.32,-9.32070270745017,-1.36831086279399
2.33,-9.46725651251701,-4.11106851153352
2.36,-9.83670034478007,-12.7811279246632
2.37,-9.87953902419717,-15.7892642497069
2.38,-9.89242283524193,-18.8311481520841
2.39,-9.86826568865443,-21.9037116702191
2.42,-9.53940602932121,-31.1689556290483
2.46,-8.61949733632939,-43.2214426794658
2.51,-6.83957677061644,-56.7603571133445
2.53,-5.92448689122749,-61.4113868622138
2.54,-5.28060429552383,-63.5298143302838
2.57,-3.77122712417117,-68.9662422425505
2.58,-3.06388553724974,-70.4480676836481
2.59,-2.61712594090658,-71.7550193149266
2.6,-1.87982683363862,-72.8794272324468
2.61,-1.40246628092484,-73.8136215322692
2.63,-0.166223744496698,-75.1067673364568
2.64,0.613273006817854,-75.4641848600341
2.68,0.204198250524797,-74.9855828542138
2.69,0.140421243286653,-74.6757187350609
2.7,0.104989573017636,-74.4670973479084
2.72,0.0615052508741986,-74.2600099415439
2.76,0.0589284021714775,-74.2078545947558
2.77,0.0653705239319254,-74.2078545947558
2.79,0.0859853136456019,-74.2078545947558
2.8,0.101446406008654,-74.2078545947558
2.81,0.108210633937792,-74.2063206139679
2.82,0.122383302018755,-74.2063206139679
2.83,0.131402272642547,-74.2063206139679
2.84,0.149118107855141,-74.2063206139679
2.85,0.159747609018889,-74.2032526523921
2.86,0.182295035815794,-74.1986507100285
2.87,0.192602430960329,-74.190980806089
2.88,0.211928796916457,-74.178708959786
2.9,0.253158377866718,-74.1342235169373
2.92,0.295676383531559,-74.0636604006945
2.97,0.406802990388853,-73.7737380317841
2.98,0.447388360138264,-73.6939710308141
3.04,0.599744550207519,-73.1217961969327
3.05,0.614239325146841,-73.0021456954777
3.1,0.783989243718459,-72.2090776281408
3.16,0.978541326898204,-70.9788250362565
3.17,1.00237717752458,-70.7456599564979
3.19,1.08837950200376,-70.2394462964956
3.2,1.13508488317343,-69.9694656778278
3.21,1.15505545970541,-69.6887471936447
3.24,1.30096950585122,-68.7545528938223
3.25,1.32834852006416,-68.4262810052148
3.29,1.48650258278919,-66.9981448916933
3.3,1.53030900091752,-66.6054458099945
3.38,1.91651405658787,-62.9223579382811
3.4,2.00895845181415,-61.8577752714885
3.42,2.11460917962898,-60.737969296332
3.43,2.14359870672317,-60.1535226161475
3.47,2.36714014193595,-57.6331921816514
3.5,2.53495723434989,-55.5776579258847
3.51,2.57457623582878,-54.86282287873
3.52,2.63577631550143,-54.1265121005449
3.53,2.69278901691816,-53.3687255913293
3.54,2.76333014993153,-52.5925313126592
3.57,2.92406083339178,-50.1642397254362
3.58,2.99653457610367,-49.3190163113113
3.61,3.15790941408415,-46.6713654714206
3.62,3.2332820785599,-45.7479090371135
3.65,3.40464211758872,-42.8716950598279
3.67,3.5325179023412,-40.8575782853341
3.7,3.73995361899442,-37.6807040736229
3.72,3.87620405132998,-35.4641018351281
3.73,3.93192821243603,-34.3228201289412
3.75,4.04853019301651,-31.978897485052
3.77,4.16416582961309,-29.5552078401927
3.79,4.315877162238,-27.042547309636
3.83,4.59739656066983,-21.7717893224609
3.85,4.71754150716734,-19.0044879811152
3.9,5.09375921606142,-11.7027394307796
3.91,5.13563273830872,-10.1779625276212
3.95,5.41296416887446,-3.84262187365353
3.96,5.51120579361896,-2.2012624306159
3.98,5.65776291603198,1.14741762933846
4.02,5.92156556327332,8.11782632949081
4.03,5.99629349977162,9.92025375525644
4.04,6.10065489665272,11.7441569120525
4.07,6.27748939970801,17.3523906725624
4.14,6.78898819811121,31.241052726079
4.15,6.83633721824468,33.3165287320882
4.16,6.94488561901634,35.4150144499158
4.17,6.98450416317335,37.5380438603495
4.19,7.13170471507795,41.8485298743082
4.21,7.28277039725785,46.2464527931763
4.26,7.63321664078506,57.6331921816514
4.28,7.75013930356121,62.3409792196725
4.31,7.95145228442642,69.5614267882502
4.32,8.01232929340107,72.0081261449278
4.33,8.07642728958373,74.4809031749994
4.37,8.31349307724702,84.5652928745596
4.39,8.42912697102164,89.7302061873706
4.4,8.51126242693261,92.3425754691398
4.45,8.78472493794602,105.686674342957
4.46,8.84141440989616,108.409490241454
4.47,8.89327237827804,111.152247890194
4.5,9.05174508939611,119.4832975492
4.54,9.24500431361382,130.820949552463
4.57,9.35709457159699,139.483339061653
4.58,9.40798610289347,142.400970520212
4.6,9.49430841451752,148.274582957026
4.61,9.52265304515408,151.233631896857
4.63,9.58900523117092,157.185477353854
4.64,9.61638355316544,160.178273871019
4.65,9.64537236009189,163.184876215274
4.66,9.68917765933203,166.200682444258
4.67,9.70141737335315,169.230294500332
4.68,9.73974699859428,172.266042479558
4.69,9.76776949242026,175.315596285874
4.7,9.78161968886029,178.369752034554
4.74,9.87406166943245,190.678413876549
4.76,9.89403170753822,196.877230240395
4.79,9.93815904159674,206.214571296255
4.81,9.94621147359673,212.460941064525
4.84,9.93268338762096,221.845835524809
4.85,9.93944743074213,224.981292255248
4.86,9.92495305229914,228.112147043322
4.87,9.9268856361622,231.24760377376
4.91,9.87116279274132,243.763353022119
4.92,9.8502264596408,246.883469944679
4.96,9.77872081062651,259.324054134431
4.97,9.74457846336691,262.421161345172
4.98,9.70753723004472,265.507530690398
4.99,9.67532745559928,268.587764112473
5,9.64054089259981,271.657259669032
5.01,9.62282551066935,274.719085321652
5.04,9.4817465881493,283.837067124844
5.05,9.43568655065838,286.852873353827
5.06,9.37899725769243,289.854873755719
5.08,9.27689206635795,295.815923097443
5.09,9.23050987873316,298.771904075698
5.1,9.1519178121664,301.715613207651
5.11,9.09394003698896,304.637846608573
5.12,9.02243408973426,307.546274182404
5.13,8.96993195817762,310.431692044417
5.15,8.82788624195173,316.147304460079
5.23,8.16500489087177,338.10777341945
5.24,8.0532360569917,340.735482509098
5.26,7.85224527041406,345.908065725848
5.27,7.77848418234141,348.448337910587
5.32,7.19032722980209,360.668028866884
5.33,7.10110504521183,363.011951510773
5.34,6.9561591891281,365.317524634965
5.35,6.85759595913496,367.58474823946
5.36,6.70008797362996,369.818224266622
5.4,6.17634909624119,378.35175938963
5.41,6.06683407766867,380.38274995279
5.42,5.89128785954476,382.372323034678
5.43,5.7862821827271,384.318944654505
5.46,5.30989095746944,389.888828895318
5.47,5.19328934921515,391.652906801386
5.5,4.69016263521226,396.664422035409
5.54,4.03532389281651,402.653083031314
5.55,3.89585245569618,404.021393894108
5.58,3.35568211162886,407.811860420973
5.59,3.21653259837675,408.968481935039
5.61,2.85931761665336,411.111453095715
5.62,2.63384368148031,412.100870703902
5.64,2.26986419254405,413.906366091243
5.66,1.90201929010984,415.484832321977
5.69,1.3695780937088,417.396172383683
5.71,0.989170827873012,418.380988049506
5.73,0.587826624139858,419.120366789266
5.75,0.208707735918465,419.61124064139
5.77,-0.190381698965447,419.852075625088
5.79,-0.585283684520358,419.858211548239
5.84,-1.56899492929129,419.048269692236
5.89,-2.51695123912716,416.833201434529
5.9,-2.74467955203216,416.211939215435
5.91,-2.90830888338745,415.524715822462
5.92,-3.14666646787422,414.766929313247
5.94,-3.54736459741092,413.073414523421
5.96,-3.91585190894783,411.139064749897
5.98,-4.31719343144013,408.957744069524
5.99,-4.46922637187039,407.770442939701
6.03,-5.20072280545725,402.424519893919
6.05,-5.55406938190422,399.390305895481
6.06,-5.77825256443178,397.785761991353
6.07,-5.91063650708544,396.122926817285
6.11,-6.58898229596063,388.894809344768
6.12,-6.78965115877901,386.948187724941
6.13,-6.91333781498538,384.947876777538
6.16,-7.40099752612714,378.632477873813
6.17,-7.5282269179112,376.426613500833
6.18,-7.69378605583638,374.168593781066
6.19,-7.80587659924796,371.866088618449
6.21,-8.06291156432124,367.116884099155
6.24,-8.46650083924462,359.660203489243
6.28,-8.90455361195496,349.144765188287
6.3,-9.10876312714519,343.66538581396
6.31,-9.16931732058819,340.87200679922
6.32,-9.28817096583369,338.04948214951
6.33,-9.34324945527568,335.193209922467
6.34,-9.4344027039843,332.31086002203
6.35,-9.48819275956481,329.396296525047
6.38,-9.68628173075031,320.50687785925
6.4,-9.78323250280461,314.469129478132
6.41,-9.80706756715313,311.419575671816
6.43,-9.88469254874367,305.275982616334
6.45,-9.92334397737181,299.080234214063
6.46,-9.93043007157142,295.967787195444
6.48,-9.93397311854915,289.718349465597
6.49,-9.93171845230001,286.585960696735
6.51,-9.90337407378692,280.315047235858
6.52,-9.87180873705617,277.17959050542
6.53,-9.84958415938071,274.047201736558
6.55,-9.77582430638856,267.797764006712
6.56,-9.71816920058047,264.685316988092
6.57,-9.68789220917911,261.582073854199
6.59,-9.54939100453924,255.417005067687
6.61,-9.4096012950868,249.317897455053
6.62,-9.29364660596307,246.297489283706
6.65,-9.03113777267728,237.383526925303
6.68,-8.6649131131702,228.722671396901
6.69,-8.56570700395108,225.904748689555
6.7,-8.39467296492571,223.12210754033
6.73,-8.00010230043036,215.015019076355
6.75,-7.68347887620192,209.830164013301
6.78,-7.12656829026909,202.419502827026
6.8,-6.7477780562559,197.74392938555
6.82,-6.36093464089786,193.298453062258
6.83,-6.196018683704,191.163151805521
6.86,-5.51380657740302,185.143811193857
6.88,-5.0531996716965,181.466859245296
6.89,-4.87765348658213,179.730392993409
6.94,-3.62080440466918,172.154061882042
6.95,-3.42528699300631,170.868585981794
6.96,-3.10318232336342,169.664411063303
7.01,-1.85148154651469,164.85691527407
7.07,-0.210352274462108,161.910138180542
7.08,0.137522288434574,161.726060485995
7.1,0.720856447036752,161.63555561951
7.11,0.905745349729061,161.707652716541
7.15,1.9831899800409,162.718546055757
7.16,2.31560321640766,163.171070388184
7.18,2.85963972222436,164.315420055946
7.19,3.08511358407094,165.007245391283
7.2,3.39723369590614,165.783439669953
7.21,3.62367366998433,166.647070853532
7.25,4.64313539182775,170.929945213309
7.26,4.95364393278943,172.207751209618
7.3,5.95603060528258,178.147324820311
7.32,6.39827793094866,181.597247612266
7.33,6.56480496555664,183.434956596153
7.37,7.38938599198607,191.520569329098
7.38,7.64996589646548,193.71722981735
7.39,7.79362292294099,195.976783517906
7.4,8.00620938321984,198.300764411553
7.43,8.49354693925008,205.639328500798
7.45,8.77506195813104,210.808843755972
7.46,8.93611155904998,213.473368384529
7.47,9.02952026589135,216.182378455936
7.49,9.2672291115616,221.741524831233
7.53,9.65310270780514,233.330749683709
7.57,9.87567215646208,245.403178484369
7.6,9.93461597139706,254.66688846241
7.62,9.92173207914576,260.89945240359
7.63,9.91335754866466,264.024171268513
7.65,9.85376953157426,270.269007055995
7.68,9.66244354417489,279.591008303976
7.7,9.48496756935279,285.74073728261
7.72,9.29525167907731,291.810699260273
7.73,9.2118281609955,294.808097719802
7.77,8.64815477919649,306.470953650096
7.78,8.45392866120153,309.287342376655
7.8,8.09736381684897,314.786663501225
7.83,7.5343315870104,322.640645135199
7.85,7.10368185966347,327.578529291403
7.87,6.63019176142363,332.251034771303
7.88,6.37283181807055,334.467637009797
7.89,6.08551605435557,336.564588746837
7.92,5.24997963885321,342.461210895469
7.94,4.66632690982077,346.016978361788
7.97,3.85107986097671,350.70942559193
7.99,3.2355368162411,353.378552162852
8.01,2.58391730093055,355.65804761365
8.02,2.17999666733122,356.648999202624
8.09,-0.0979372585235418,360.637349251126
8.11,-0.788854651903356,360.815291022521
8.12,-1.17763644808237,360.756999752581
8.15,-2.09789223993436,360.034494801487
8.17,-2.75917427850183,359.06041700118
8.18,-3.16953590511209,358.416145070268
8.23,-4.67794944412683,353.689950262792
8.24,-5.05577649564589,352.441289901453
8.25,-5.27931588457527,351.08678486575
8.26,-5.64490224633886,349.635639040411
8.3,-6.7355382247915,342.864647842683
8.33,-7.4335296060803,336.833035384717
8.34,-7.7156888107606,334.654782665919
8.35,-7.89155495938919,332.395228965364
8.41,-9.00182694488198,317.340741513054
8.42,-9.16835103044001,314.614857652981
8.44,-9.43665737733219,309.002021950108
8.45,-9.52813266945625,306.124273992034
8.47,-9.700131844701,300.244525632069
8.51,-9.90144150233531,288.093863811227
8.52,-9.93526149924814,284.996756600485
8.56,-9.85409349423871,272.517822891036
8.6,-9.55325615606936,260.072636758919
8.61,-9.48819275956481,257.000073240785
8.63,-9.2208527870107,250.927043301545
8.64,-9.05658343223967,247.935780765168
8.65,-8.92742251310298,244.984401729276
8.7,-7.89155495938919,230.931603731456
8.71,-7.70602583094885,228.291622795505
8.73,-7.19904083499652,223.220282310755
8.74,-6.89594438319471,220.795058685108
8.75,-6.67949267211651,218.44960206043
8.76,-6.32614769075284,216.183912436723
8.77,-6.08006208323616,214.007193698714
8.81,-4.79390664606448,206.228377123346
8.86,-2.95082673190365,198.823851860222
8.88,-2.18582701291758,196.648667103
8.9,-1.41663893318547,194.95055037081
8.93,-0.362386326691515,193.3183948125
8.94,0.141709667666014,193.023870501226
8.97,1.22108720357171,192.888880191892
8.98,1.68749672644003,193.065287982499
9,2.45088763945053,193.749443413896
9.02,3.21492207141145,194.896861043234
9.04,3.95189871945532,196.498336985787
9.06,4.66085113486295,198.569211049433
9.11,6.25365379004311,205.723697444131
9.13,6.8592064697364,209.346960065117
9.14,7.21609536366646,211.313523435187
9.15,7.41676461127147,213.376727594893
9.16,7.73242375249888,215.531970601872
9.18,8.22974704146676,220.120107138438
9.19,8.39530647956617,222.539194840934
9.21,8.80147410182779,227.613603287259
9.22,9.03113076043566,230.258186165574
9.25,9.43633074706773,238.57542999749
9.26,9.57483292166251,241.454711936351
9.27,9.66598661991023,244.386149222001
9.3,9.8721290849771,253.399820331617
9.32,9.91174706198695,259.551083291038
9.33,9.91432384066406,262.652792444143
9.34,9.88436878616259,265.762171501187
9.35,9.85666840855682,268.879220462171
9.36,9.7899942257096,271.991667480791
9.37,9.73684811966679,275.104114499411
9.42,9.09200744417539,290.3764272236
9.45,8.55700058795163,299.130855580064
9.48,7.7923345195258,307.397478045979
9.49,7.57652684319098,310.0159832509
9.51,7.0028639741949,315.024430523347
9.54,5.9631168751086,321.884392606771
9.55,5.67032495195155,323.978276382235
9.56,5.24418176875112,325.970917425699
9.59,4.18896789820311,331.286160855723
9.61,3.38660422114814,334.243675814766
9.64,2.02506374636512,337.73808404957
9.65,1.70327991925617,338.640064752846
9.67,0.835526220151958,340.039055231398
9.7,-0.591403698225605,341.071424301645
9.71,-0.928970725534987,341.137385475524
9.72,-1.44369581409827,341.079094205584
9.74,-2.30339546185821,340.598958218976
9.81,-5.05609859863795,334.930899207739
9.83,-5.80659755066944,332.174335731908
9.84,-6.24272340977477,330.609675328265
9.87,-7.15104790817683,325.202393050968
9.88,-7.5172755303882,323.172936468595
9.89,-7.75595122149947,321.040703173434
9.9,-8.09640982981436,318.804159184697
9.91,-8.28773634586907,316.472508387111
9.92,-8.56860588455587,314.050352723039
9.94,-8.99023145116529,308.945264660956
9.96,-9.34292735890006,303.533380441295
9.97,-9.4585599167907,300.726195599465
9.98,-9.60575778842424,297.857651526119
9.99,-9.6882143048629,294.938486086772
