2.66,-9.95813025486231,-958.406652578342
2.67,-9.95909654023598,-961.562051059023
2.68,-9.95168835221603,-964.717449539704
2.69,-9.95329882790288,-967.872848020385
2.7,-9.94846740079179,-971.029780481853
2.71,-9.94750111535137,-974.183644981746
2.72,-9.94556854445235,-977.340577443215
2.73,-9.94621273475472,-980.495975923896
2.74,-9.94653482990489,-983.652908385364
2.75,-9.94428016383954,-986.808306866045
2.76,-9.94460225899375,-989.965239327514
2.77,-9.94556854445235,-993.120637808194
2.78,9.35000840788676,-996.2729683273
2.79,9.49366421831481,-999.155318227737
2.8,9.59448089590661,-1001.69098847011
2.81,9.65181431654304,-1003.94287226673
2.82,9.65439109905787,-1005.94164923334
2.83,9.64666075140087,-1007.69345529311
2.84,9.64086299043671,-1009.2013584076
2.85,9.65052592527156,-1010.45922265367
2.86,9.6463386535745,-1011.47011599288
2.87,9.64537236009189,-1012.23864036761
2.88,9.6492375339907,-1012.76479577786
2.89,9.64698284922664,-1013.04551426204
2.9,9.64601655574755,-1013.08539776253
2.91,9.6463386535745,-1012.90132006798
2.92,9.64698284922664,-1012.50708700549
2.93,9.64891543616902,-1011.90576653664
2.94,9.6437618709425,-1011.10809652694
2.95,9.64182928394391,-1010.10947503403
2.96,9.64150718610876,-1008.91297001948
2.97,9.6498817296323,-1007.51551352171
2.98,9.6437618709425,-1005.92324146389
2.99,9.64537236009189,-1004.13308588443
3,9.65535739249126,-1002.14504678333
3.01,9.64472816443389,-999.960658141377
3.02,9.69046605032166,-997.582987920154
3.03,9.72170952893413,-995.025841946749
3.04,9.77002417563648,-992.324501779282
3.05,9.81254105368868,-989.50351111036
3.06,9.83895304846156,-986.588947613377
3.07,9.87180698756577,-983.599219057788
3.08,9.8985410706616,-980.558869136199
3.09,9.92108788450785,-977.484771637276
3.1,9.93107290112426,-974.387664426535
3.11,9.94653357086887,-971.276751388703
3.12,9.94460098722697,-968.153566504568
3.13,9.95233132166388,-965.025779678069
3.14,9.94749986268165,-961.891856928419
3.15,9.94556727905064,-958.75640019798
3.16,9.9507208353516,-955.616341525178
3.17,9.9468556681404,-952.476282852377
3.18,-9.64956281812275,-949.336224179575
3.19,-9.63861156183113,-946.369505335804
3.2,-9.65439425448149,-943.657427302822
3.21,-9.66212455234895,-941.204592022993
3.22,-9.64473138161674,-939.006397553953
3.23,-9.63152545441607,-937.065911857277
3.24,-9.65213958419908,-935.381600952179
3.25,-9.66534550968232,-933.950396877082
3.26,-9.66437922248919,-932.76923167041
3.27,-9.65761521197212,-931.842707274527
3.28,-9.65954778643506,-931.167755727857
3.29,-9.62379515505714,-930.741309068825
3.3,-9.62121838852057,-930.560299335854
3.31,-9.65536054173556,-930.61398866343
3.32,-9.6205741968799,-930.883969282098
3.33,-9.63700108290095,-931.361037307131
3.34,-9.64312090274868,-932.046726719316
3.35,-9.63539060395441,-932.941037518653
3.36,-9.63667898711295,-934.042435724355
3.37,-9.63603479553499,-935.347853374845
3.38,-9.63603479553499,-936.857290470125
3.39,-9.6395778491814,-938.570747010193
3.4,-9.63378012499154,-940.489756975838
3.41,-9.63925575339863,-942.60665046312
3.42,-9.64376509429787,-944.927563395191
3.43,-9.6395778491814,-947.449427810475
3.44,-9.74941247283669,-950.158437881881
3.45,-9.809322235214,-953.005506224197
3.46,-9.84571901511259,-955.944613413786
3.47,-9.88501464402213,-958.951215758042
3.48,-9.89628797834632,-962.000769564359
3.49,-9.91335902590204,-965.085604928797
3.5,-9.91883464452993,-968.188848062689
3.51,-9.93654987993637,-971.308964985249
3.52,-9.93783826061383,-974.436751811747
3.53,-9.95007787651233,-977.573742522974
3.54,-9.9423475929001,-980.715335176563
3.55,-9.95265463763016,-983.861529772517
3.56,-9.94556854445235,-987.00772436847
3.57,-9.95136625707664,-990.158520906787
3.58,9.32681732473704,-993.304715502741
3.59,9.49817359168542,-996.183997441602
3.6,9.58546215389938,-998.718133703189
3.61,9.64215138177847,-1000.96388157665
3.62,9.64021879476232,-1002.96112456248
3.63,9.64891543616902,-1004.70986266067
3.64,9.6482712405239,-1006.21009587122
3.65,9.64505026226318,-1007.46335817493
3.66,9.65374690343268,-1008.47118355257
3.67,9.6482712405239,-1009.23663996572
3.68,9.64730494705184,-1009.75665945281
3.69,9.64859333834676,-1010.03277599463
3.7,9.64698284922664,-1010.06652357197
3.71,9.64762704487645,-1009.87784393506
3.72,9.64408396877355,-1009.47900893021
3.73,9.64505026226318,-1008.87308651899
3.74,9.64730494705184,-1008.06621262456
3.75,9.64955963181179,-1007.06298918929
3.76,9.65052592527156,-1005.8588142708
3.77,9.65696788153519,-1004.45828981146
3.78,-9.6363568913243,-1002.86294979206
3.79,-9.66502341395193,-1001.3504447352
3.8,-9.61896371776681,-1000.09258048913
3.81,-9.64666395623681,-999.084755111494
3.82,-9.63539060395441,-998.33310452543
3.83,-9.61928581359073,-997.833026788579
3.84,-9.64537557315938,-997.581453939366
3.85,-9.62282886761082,-997.576851997002
3.86,-9.65278377571161,-997.794677268882
3.87,-9.64118832808543,-998.22419188949
3.88,-9.64859653083333,-998.865395858826
3.89,-9.63796737026102,-999.716755196103
3.9,-9.63796737026102,-1000.77366795896
3.91,-9.63667898711295,-1002.03613414739
3.92,-9.63700108290095,-1003.50415376139
3.93,-9.63732317868829,-1005.1746588394
3.94,-9.64247671119688,-1007.0491833622
3.95,-9.63442431657865,-1009.12619334899
3.96,-9.63764527447498,-1011.40262083822
3.97,-9.6363568913243,-1013.87999981065
3.98,9.44889257659249,-1016.54912638157
3.99,9.59641348342021,-1019.05411700819
4,9.6437618709425,-1021.27685516984
4.01,9.64440606660401,-1023.25108844384
4.02,9.6492375339907,-1024.97681683022
4.03,9.6527806099905,-1026.45404032895
4.04,9.64730494705184,-1027.6888948632
4.05,9.64859333834676,-1028.67524450981
4.06,9.6437618709425,-1029.41462324957
4.07,9.64859333834676,-1029.90856506327
4.08,9.64859333834676,-1030.16167189327
4.09,9.64730494705184,-1030.18161364351
4.1,9.65374690343268,-1029.98526410266
4.11,9.64762704487645,-1029.58489511702
4.12,9.64472816443389,-1028.9805066866
4.13,9.64891543616902,-1028.17209881138
4.14,9.64601655574755,-1027.16273945295
4.15,9.65084802309031,-1025.95549657289
4.16,9.64891543616902,-1024.55190415197
4.17,9.64955963181179,-1022.95042820942
4.18,-9.65342796722153,-1021.1541367068
4.19,-9.62121838852057,-1019.4452821091
4.2,-9.66051407365768,-1017.9895343414
4.21,-9.66437922248919,-1016.78842738448
4.22,-9.65117329692537,-1015.83889327678
4.23,-9.62089629270056,-1015.13786405672
4.24,-9.62411725087127,-1014.68687370508
4.25,-9.61993000523662,-1014.49052416423
4.26,-9.6382894660464,-1014.53654358787
4.27,-9.63667898711295,-1014.80652420653
4.28,-9.63571269974503,-1015.29126213551
4.29,-9.63764527447498,-1015.98462145163
4.3,-9.63764527447498,-1016.88353419333
4.31,-9.63764527447498,-1017.98800036061
4.32,-9.63796737026102,-1019.29955393425
4.33,-9.6382894660464,-1020.81359297189
4.34,-9.6395778491814,-1022.5347194159
4.35,-9.63732317868829,-1024.45526336233
4.36,-9.64666395623681,-1026.57982675356
4.37,-9.64666395623681,-1028.90534162799
4.38,-9.6395778491814,-1031.42874002406
4.39,-9.75682067050144,-1034.14541999941
4.4,-9.80803385346892,-1036.99402232251
4.41,-9.84926206402871,-1039.93773145446
4.42,-9.88598092985351,-1042.94586777951
4.43,-9.90466245474124,-1046.00155750898
4.44,-9.91980093014999,-1049.08946083499
4.45,-9.92366607256976,-1052.19730591125
4.46,-9.93236264266027,-1055.32049079538
4.47,-9.93365102337272,-1058.45441354503
4.48,-9.94105921226035,-1061.59447221783
4.49,-9.94105921226035,-1064.74066681379
4.5,-9.94492435414729,-1067.88992937132
4.51,-9.94395806868465,-1071.04072590963
4.52,-9.94589063960387,-1074.19459040953
4.53,-9.94556854445235,-1077.34845490942
4.54,-9.94653482990489,-1080.5038533901
4.55,-9.94717902020322,-1083.66078585157
4.56,-9.94975578136957,-1086.81771831304
4.57,-9.95201044735475,-1089.97465077451
4.58,-9.95233254249279,-1093.13158323597
4.59,-9.95716396948256,-1096.29004967823
4.6,-9.9542651133069,-1099.44851612049
4.61,-9.96038492072478,-1102.60698256274
4.62,-9.9578081597364,-1105.765449005
4.63,-9.96521634746162,-1108.92391544726
4.64,-9.95555349383616,-1112.08084790873
4.65,-9.96135120608429,-1115.23931435098
4.66,-9.94878949593724,-1118.39778079324
4.67,-9.95201044735475,-1121.5562472355
4.68,-9.94492435414729,-1124.71317969696
4.69,-9.94878949593724,-1127.87164613922
4.7,-9.94653482990489,-1131.03011258148
4.71,-9.94943368622614,-1134.18857902373
4.72,-9.94717902020322,-1137.34704546599
4.73,-9.95168835221603,-1140.50551190825
4.74,-9.95168835221603,-1143.6639783505
4.75,-9.95458720844023,-1146.82244479276
4.76,-9.95458720844023,-1149.97937725423
4.77,-9.95651977922602,-1153.13784369649
4.78,-9.96006282560359,-1156.29477615795
4.79,-9.96038492072478,-1159.45170861942
4.8,-9.96199539632059,-1162.60864108089
4.81,-9.95619768409674,-1165.76710752315
4.82,-9.95684187435463,-1168.92403998462
4.83,-9.95007787651233,-1172.08250642687
4.84,-9.94782321049885,-1175.23790490755
4.85,-9.94814530564565,-1178.39637134981
4.86,-9.94653482990489,-1181.55330381128
4.87,-9.94395806868465,-1184.71177025354
4.88,-9.94717902020322,-1187.868702715
4.89,-9.94750111535137,-1191.02716915726
4.9,-9.94750111535137,-1194.18410161873
4.91,-9.94846740079179,-1197.34410204177
4.92,-9.95039997165442,-1200.50103450324
4.93,-9.95555349383616,-1203.66103492629
4.94,-9.95362092303823,-1206.81796738776
4.95,-9.95941863535919,-1209.9779678108
4.96,-9.95490930357288,-1213.13490027227
4.97,-9.9632837767851,-1216.29490069531
4.98,9.32842781671718,-1219.44723121442
4.99,9.49559680691604,-1222.33264907643
5,9.58063068477929,-1224.86985329959
5.01,9.64408396877355,-1227.11866913463
5.02,9.63860830556609,-1229.12051406282
5.03,9.6492375339907,-1230.87385410338
5.04,9.65825627275978,-1232.37715527551
5.05,9.64086299043671,-1233.63195156
5.06,9.66276564197194,-1234.64284489921
5.07,9.64698284922664,-1235.41136927394
5.08,9.6482712405239,-1235.93445672261
5.09,9.64794914270047,-1236.21364122601
5.1,9.64537236009189,-1236.25045676492
5.11,9.64762704487645,-1236.0633111088
5.12,9.64408396877355,-1235.66754406552
5.13,9.6498817296323,-1235.06315563509
5.14,9.64794914270047,-1234.25781572145
5.15,9.6482712405239,-1233.25612626696
5.16,9.64891543616902,-1232.05348532926
5.17,9.65600158811059,-1230.65449485071
5.18,9.64762704487645,-1229.05608686973
5.19,9.64859333834676,-1227.25826138633
5.2,9.64698284922664,-1225.26562034287
5.21,9.63893040340651,-1223.07662975856
5.22,9.68305780200278,-1220.69128963339
5.23,9.72686309188329,-1218.13567764078
5.24,9.77678822511059,-1215.43280349252
5.25,9.80416651792289,-1212.61334680439
5.26,9.83702046361439,-1209.6987833074
5.27,9.87631635126972,-1206.70905475182
5.28,9.89596429174839,-1203.6717727918
5.29,9.92559724692258,-1200.59767529288
5.3,9.93203919302409,-1197.5051700245
5.31,9.93976952802697,-1194.39272300588
5.32,9.93558226327695,-1191.27260608332
5.33,9.94556727905064,-1188.14328527604
5.34,9.94138001444209,-1185.01089650717
5.35,9.95039873808733,-1181.87237181516
5.36,9.94975454355697,-1178.73384712315
5.37,9.95104293261527,-1175.59225446956
5.38,9.95104293261527,-1172.45066181597
5.39,9.94814405722048,-1169.3060012008
5.4,9.95233132166388,-1166.16287456642
5.41,9.95168712714078,-1163.01667997047
5.42,9.95490809973205,-1159.87355333609
5.43,9.95265341892452,-1156.72735874014
5.44,9.95297551618455,-1153.58423210576
5.45,9.94782195995137,-1150.43803750981
5.46,9.94911034902419,-1147.29491087543
5.47,9.95394180796103,-1144.15025026026
5.48,9.94749986268165,-1141.00712362589
5.49,9.95394180796103,-1137.86246301072
5.5,9.94363469539786,-1134.71933637634
5.51,9.95200922440263,-1131.57467576118
5.52,9.94621147359673,-1128.4315491268
5.53,9.95490809973205,-1125.28688851163
5.54,9.95104293261527,-1122.14529585804
5.55,9.95361971070281,-1119.00216922367
5.56,9.95104293261527,-1115.86057657008
5.57,9.95297551618455,-1112.7174499357
5.58,-9.61348808866026,-1109.58045922447
5.59,-9.63861156183113,-1106.60913843834
5.6,-9.67082113699859,-1103.89859438614
5.61,-9.65664892473181,-1101.44115716395
5.62,-9.62379515505714,-1099.24296269491
5.63,-9.60672407597428,-1097.30094301745
5.64,-9.63249174180948,-1095.61203016999
5.65,-9.61284389698827,-1094.18082609489
5.66,-9.64312090274868,-1093.001194869
5.67,-9.64891862659713,-1092.07467047312
5.68,-9.64054413652578,-1091.39971892645
5.69,-9.63474641237123,-1090.97173828663
5.7,-9.62218467597668,-1090.78766059209
5.71,-9.62476144249758,-1090.84441788124
5.72,-9.65342796722153,-1091.11593248069
5.73,-9.64215461542,-1091.5960684673
5.74,-9.64279880697311,-1092.28175787949
5.75,-9.6382894660464,-1093.17760265961
5.76,-9.6382894660464,-1094.27900086531
5.77,-9.63700108290095,-1095.58595249659
5.78,9.54262312314434,-1097.09385561108
5.79,9.64343977311086,-1098.497448032
5.8,9.64537236009189,-1099.65406954606
5.81,9.64666075140087,-1100.56832209564
5.82,9.64569445792001,-1101.23560373837
5.83,9.64794914270047,-1101.65898243583
5.84,9.64730494705184,-1101.84152614959
5.85,9.64730494705184,-1101.7893708028
5.86,9.6492375339907,-1101.52245814571
5.87,9.64730494705184,-1101.04845808225
5.88,9.64698284922664,-1100.37197255479
5.89,9.65020382745222,-1099.49300156334
5.9,9.65052592527156,-1098.41921501182
5.91,9.64601655574755,-1097.14447697708
5.92,9.63764201204134,-1095.67032143993
5.93,9.64537236009189,-1094.00135034271
5.94,9.64505026226318,-1092.13449572385
5.95,9.65181431654304,-1090.06975758335
5.96,9.65632368591938,-1087.8102038828
5.97,9.69272073453084,-1085.36043656455
5.98,-9.59834958367911,-1082.74653330199
5.99,-9.67565257270846,-1080.24921257931
6,-9.62669401736082,-1078.00806664821
6.01,-9.61703114280956,-1076.01849356632
6.02,-9.63603479553499,-1074.2866292568
6.03,-9.6363568913243,-1072.81247371964
6.04,-9.6395778491814,-1071.58835705091
6.05,-9.63893365761521,-1070.61581323139
6.06,-9.63861156183113,-1069.89637624187
6.07,-9.65761521197212,-1069.42851210157
6.08,-9.63378012499154,-1069.20761886811
6.09,-9.62604982574235,-1069.22909459914
6.1,-9.64537557315938,-1069.46686162126
6.11,-9.64859653083333,-1069.91478401133
6.12,-9.64698605200454,-1070.57132778854
6.13,-9.63796737026102,-1071.4380269337
6.14,-9.63700108290095,-1072.513347466
6.15,-9.63732317868829,-1073.79115346231
6.16,-9.6382894660464,-1075.27297890341
6.17,-9.63571269974503,-1076.9588237893
6.18,-9.64215461542,-1078.84868811997
6.19,-9.64183251964247,-1080.93950393386
6.2,-9.63925575339863,-1083.23127123096
6.21,-9.64151042386428,-1085.72399001127
6.22,-9.739749605792,-1088.40999037086
6.23,-9.80835594890619,-1091.24478686688
6.24,-9.83702244015809,-1094.17162221016
6.25,-9.88372626290426,-1097.16902066969
6.26,-9.88791350149817,-1100.21243855285
6.27,-9.91335902590204,-1103.29113799414
6.28,-9.9181904541132,-1106.38977918567
6.29,-9.94428016383954,-1109.50682814665
6.3,-9.9394487364455,-1112.63308099236
6.31,-9.9539430181729,-1115.7685377228
6.32,-9.94782321049885,-1118.9085963956
6.33,-9.95845234998754,-1122.05325701077
6.34,-9.95072206679584,-1125.19945160672
6.35,-9.96070701584529,-1128.35024814504
6.36,-9.94685692505439,-1131.49951070257
6.37,-9.95684187435463,-1134.65337520246
6.38,-9.94589063960387,-1137.80417174078
6.39,-9.95297673276686,-1140.95957022146
6.4,-9.94266968805836,-1144.11190074057
6.41,-9.94878949593724,-1147.26729922125
6.42,-9.94009292677346,-1150.41962974035
6.43,-9.94556854445235,-1153.57502822103
6.44,-9.94170340258157,-1156.72889272093
6.45,-9.94524644930016,-1159.88429120161
6.46,-9.9423475929001,-1163.0381557015
6.47,-9.94589063960387,-1166.19355418218
6.48,-9.94717902020322,-1169.34741868207
6.49,-9.94943368622614,-1172.50281716275
6.5,-9.94814530564565,-1175.65668166265
6.51,-9.95201044735475,-1178.81208014333
6.52,-9.95233254249279,-1181.96594464322
6.53,-9.95362092303823,-1185.1213431239
6.54,-9.95813025486231,-1188.27520762379
6.55,-9.95458720844023,-1191.43060610447
6.56,-9.96167330120278,-1194.58447060437
6.57,-9.9542651133069,-1197.73833510426
6.58,9.33422558772868,-1200.886063681
6.59,9.5059039457723,-1203.76687960065
6.6,9.58707264357699,-1206.29948188145
6.61,9.64150718610876,-1208.54829771649
6.62,9.64343977311086,-1210.55014264468
6.63,9.65149221872605,-1212.30041472366
6.64,9.65117012090847,-1213.802181915
