0.077,-9.77775687940047,-1825.43406962234
0.078,-9.78097783436728,-1825.7178560681
0.079,-9.78162202535269,-1826.00164251385
0.08,-9.77485801987366,-1826.28849692119
0.081,-9.79160698528726,-1826.57535132852
0.082,-9.78935231697067,-1826.86220573586
0.083,-9.80288032638225,-1827.15059412398
0.084,-9.79740470366629,-1827.44051649289
0.085,-9.809322235214,-1827.7304388618
0.086,-9.8051349945036,-1828.0218952115
0.087,-9.81705252546106,-1828.3133515612
0.088,-9.82027347961757,-1828.60634189168
0.089,-9.84507482439189,-1828.90086620296
0.09,-9.83315729557786,-1829.19539051423
0.091,-9.84604111047194,-1829.48991482551
0.092,-9.84926206402871,-1829.78597311757
0.093,-9.85280511286406,-1830.08203140963
0.094,-9.84120968001169,-1830.37962368248
0.095,-9.84571901511259,-1830.67721595533
0.096,-9.84700739654597,-1830.97634220897
0.097,-9.85216092217273,-1831.27393448182
0.098,-9.85602606628065,-1831.57306073546
0.099,-9.86246797291345,-1831.87372096988
0.1,-9.86117959160827,-1832.17284722352
0.101,-9.86021330562237,-1832.47350745794
0.102,-9.86375635420794,-1832.77416769237
0.103,-9.86955406990079,-1833.07636190758
0.104,-9.87599597597205,-1833.3785561228
0.105,-9.87084245113645,-1833.68075033801
0.106,-9.88211578649184,-1833.98294455322
0.107,-9.88211578649184,-1834.28667274923
0.108,-9.89210073997887,-1834.59040094523
0.109,-9.88662512040441,-1834.89566312202
0.11,-9.90756131184921,-1835.19939131802
0.111,-9.89049026365354,-1835.50465349481
0.112,-9.89725426410733,-1835.8099156716
0.113,-9.90111940709103,-1836.11671182917
0.114,-9.90208569282186,-1836.42197400596
0.115,-9.89338912102707,-1836.72877016354
0.116,-9.89822054986231,-1837.03556632112
0.117,-9.89886474036227,-1837.34236247869
0.118,-9.90756131184921,-1837.64915863627
0.119,-9.91335902590204,-1837.95748877464
0.12,-9.91593578763346,-1838.26428493221
0.121,-9.91754626369377,-1838.57108108979
0.122,-9.90595083568483,-1838.87941122815
0.123,-9.91207064502021,-1839.18774136652
0.124,-9.90852759753979,-1839.49607150488
0.125,-9.90562874044994,-1839.80440164325
0.126,-9.89950893085956,-1840.11273178161
0.127,-9.90562874044994,-1840.42259590077
0.128,-9.90659502615259,-1840.73092603913
0.129,-9.91754626369377,-1841.04079015829
0.13,-9.93075216675458,-1841.35065427744
0.131,-9.9268870245123,-1841.66051839659
0.132,-9.93204054748048,-1841.97038251574
0.133,-9.93332892819562,-1842.28178061569
0.134,-9.94009292677346,-1842.59164473484
0.135,-9.92431026296365,-1842.90304283478
0.136,-9.92302188217319,-1843.21444093472
0.137,-9.9181904541132,-1843.52430505387
0.138,-9.92237769177393,-1843.83570315381
0.139,-9.92495445335484,-1844.14710125375
0.14,-9.93010797638759,-1844.4584993537
0.141,-9.92914169083206,-1844.76836347285
0.142,-9.92463235815958,-1845.07976157279
0.143,-9.93204054748048,-1845.39115967273
0.144,-9.93171845230001,-1845.70255777267
0.145,-9.93783826061383,-1846.01395587261
0.146,-9.92366607256976,-1846.32688795334
0.147,-9.92431026296365,-1846.63828605328
0.148,-9.9181904541132,-1846.94968415322
0.149,-9.92817540527048,-1847.26261623395
0.15,-9.92978588120308,-1847.57401433389
0.151,-9.93397311854915,-1847.88694641462
0.152,-9.93622778476532,-1848.19987849535
0.153,-9.94460225899375,-1848.51127659529
0.154,-9.94782321049885,-1848.82420867602
0.155,-9.94750111535137,-1849.13867473753
0.156,-9.94589063960387,-1849.45160681826
0.157,-9.93654987993637,-1849.76453889899
0.158,-9.93397311854915,-1850.07747097972
0.159,-9.93397311854915,-1850.39040306045
0.16,-9.93816035578151,-1850.70333514118
0.161,-9.93429521372491,-1851.01626722191
0.162,-9.93300683301784,-1851.32919930263
0.163,-9.93848245094852,-1851.64213138336
0.164,-9.93783826061383,-1851.95506346409
0.165,-9.94750111535137,-1852.26799554482
0.166,-9.93880454611485,-1852.58092762555
0.167,-9.9413813074213,-1852.89385970628
0.168,-9.93139635711887,-1853.20679178701
0.169,-9.93687197510674,-1853.52125784852
0.17,-9.93558359442121,-1853.83418992925
0.171,-9.94202549774117,-1854.14865599077
0.172,-9.94105921226035,-1854.4615880715
0.173,-9.94782321049885,-1854.77605413301
0.174,-9.95297673276686,-1855.09052019453
0.175,-9.95072206679584,-1855.40345227526
0.176,-9.95329882790288,-1855.71791833678
0.177,-9.94492435414729,-1856.03238439829
0.178,-9.9413813074213,-1856.34685045981
0.179,-9.9394487364455,-1856.65978254054
0.18,-9.94202549774117,-1856.97424860205
0.181,-9.93816035578151,-1857.28871466357
0.182,-9.93719407027644,-1857.6016467443
0.183,-9.94170340258157,-1857.91611280582
0.184,-9.94105921226035,-1858.22904488654
0.185,-9.95007787651233,-1858.54351094806
0.186,-9.94395806868465,-1858.85797700958
0.187,-9.94524644930016,-1859.17090909031
0.188,-9.93526149924814,-1859.48537515182
0.189,-9.93880454611485,-1859.79984121334
0.19,-9.93912664128051,-1860.11430727486
0.191,-9.94492435414729,-1860.42877333637
0.192,-9.94589063960387,-1860.74323939789
0.193,-9.95072206679584,-1861.05770545941
0.194,-9.95748606460982,-1861.37217152092
0.195,-9.95523139870486,-1861.68663758244
0.196,-9.95748606460982,-1862.00110364396
0.197,-9.94846740079179,-1862.31556970547
0.198,-9.94524644930016,-1862.63003576699
0.199,-9.94395806868465,-1862.9445018285
0.2,-9.94363597352909,-1863.25896789002
0.201,-9.9413813074213,-1863.57343395154
0.202,-9.94009292677346,-1863.88790001305
0.203,-9.94460225899375,-1864.20236607457
0.204,-9.94589063960387,-1864.51683213609
0.205,-9.9542651133069,-1864.8312981976
0.206,-9.94621273475472,-1865.14576425912
0.207,-9.94653482990489,-1865.46023032064
0.208,-9.93687197510674,-1865.77469638215
0.209,-9.94266968805836,-1866.08916244367
0.21,-9.94041502193643,-1866.40362850519
0.211,-9.94556854445235,-1866.7180945667
0.212,-9.94911159108203,-1867.03256062822
0.213,9.12711621052986,-1867.34549270895
0.214,9.31489968364505,-1867.65228886653
0.215,9.34710952265352,-1867.95448308174
0.216,9.35967135833267,-1868.25360933538
0.217,9.36740171832187,-1868.54659966586
0.218,9.37191109483124,-1868.83805601556
0.219,9.38543922369112,-1869.12337644211
0.22,9.40186623595743,-1869.40562890708
0.221,9.41861534497715,-1869.68327942969
0.222,9.42022583614773,-1869.95939597151
0.223,9.43375396141659,-1870.22937659017
0.224,9.4505030674942,-1870.49628924727
0.225,9.46499748496459,-1870.76013394278
0.226,9.48722225616101,-1871.02091067672
0.227,9.50429345536492,-1871.2770854683
0.228,9.52039835878976,-1871.53172627909
0.229,9.53618116274526,-1871.78176514751
0.23,9.51685528016009,-1872.03027003515
0.231,9.52490773149009,-1872.27417298043
0.232,9.54262312314434,-1872.51500796412
0.233,9.56774676648634,-1872.75430896703
0.234,9.5738666277914,-1872.98900802758
0.235,9.56323739486426,-1873.22217310734
0.236,9.57064564818329,-1873.45227022552
0.237,9.57451082370605,-1873.68083336292
0.238,9.5912599166707,-1873.90479455795
0.239,9.6176719446849,-1874.12875575298
0.24,9.60800900806131,-1874.34811500565
0.241,9.61541725951971,-1874.56440629674
0.242,9.61219628066267,-1874.77916360704
0.243,9.63216634863494,-1874.99238693656
0.244,9.64118508827303,-1875.20100832371
0.245,9.61831614044113,-1875.40809573008
0.246,9.6225034127997,-1875.61211517486
0.247,9.63023376150998,-1875.81460063887
0.248,9.62346970640689,-1876.01401814129
0.249,9.61638355316544,-1876.21036768214
0.25,9.62894537008164,-1876.4051832422
0.251,9.6254022936055,-1876.59693084069
0.252,9.61702774892634,-1876.7856104776
0.253,9.6292674679396,-1876.97275613372
0.254,9.62314760853841,-1877.15683382827
0.255,9.62121502131527,-1877.33937754202
0.256,9.63248844648705,-1877.51885329421
0.257,9.6225034127997,-1877.69526108481
0.258,9.62314760853841,-1877.87013489463
0.259,9.64601655574755,-1878.04194074288
0.26,9.61734984680591,-1878.21221261033
0.261,9.62991166365377,-1878.37941651621
0.262,9.62282551066935,-1878.54355246051
0.263,9.62218131492947,-1878.70615442403
0.264,9.62797907650425,-1878.86415444518
0.265,9.62572439146989,-1879.02215446633
0.266,9.62636858719691,-1879.17555254512
0.267,9.61702774892634,-1879.32741664312
0.268,9.62604648933369,-1879.47774676034
0.269,9.61799404256331,-1879.62500891597
0.27,9.6437618709425,-1879.76920311003
0.271,9.61896033619503,-1879.91186332331
0.272,9.62669068505955,-1880.05145557501
0.273,9.61992662982149,-1880.18797986513
0.274,9.62991166365377,-1880.32297017446
0.275,9.62024872769581,-1880.45489252222
0.276,9.62185921705865,-1880.58528088919
0.277,9.6241139021421,-1880.71260129458
0.278,9.6241139021421,-1880.83838771919
0.279,9.62185921705865,-1880.96110618222
0.28,9.62185921705865,-1881.08075668368
0.281,9.62346970640689,-1881.19887320434
0.282,9.62121502131527,-1881.31392176344
0.283,9.62669068505955,-1881.42590236095
0.284,9.6208929234427,-1881.53634897768
0.285,9.62379180427479,-1881.64372763283
0.286,9.62797907650425,-1881.74803832641
0.287,9.62314760853841,-1881.8508150392
0.288,9.62765697864395,-1881.9520577712
0.289,9.62862327222309,-1882.04869856083
0.29,9.62282551066935,-1882.14380536968
0.291,9.62636858719691,-1882.23737819774
0.292,9.62346970640689,-1882.32788306423
0.293,9.62153711918725,-1882.41531996914
0.294,9.62346970640689,-1882.50122289326
0.295,9.62894537008164,-1882.5840578558
0.296,9.6208929234427,-1882.66382485677
0.297,9.62346970640689,-1882.74205787696
0.298,9.62669068505955,-1882.81875691635
0.299,9.62475809787496,-1882.89238799417
0.3,9.62733488078307,-1882.96295111041
0.301,9.6225034127997,-1883.03044626508
0.302,9.62958956579698,-1883.09640743896
0.303,9.62830117436396,-1883.16083463205
0.304,9.62185921705865,-1883.22219386357
0.305,9.62475809787496,-1883.2804851335
0.306,9.62443600000882,-1883.33724242266
0.307,9.62765697864395,-1883.39093175023
0.308,9.62475809787496,-1883.44308709702
0.309,9.6270127829216,-1883.49217448223
0.31,9.6254022936055,-1883.53972788666
0.311,9.62508019574052,-1883.58421332951
0.312,9.6254022936055,-1883.62716479157
0.313,9.62797907650425,-1883.66704829205
0.314,9.6270127829216,-1883.70386383096
0.315,9.6241139021421,-1883.73914538908
0.316,9.62218131492947,-1883.77135898563
0.317,9.62508019574052,-1883.80203860139
0.318,9.62443600000882,-1883.82965025557
0.319,9.62508019574052,-1883.85572792896
0.32,9.62185921705865,-1883.87873764078
0.321,9.62443600000882,-1883.90021337181
0.322,9.62475809787496,-1883.91862114127
0.323,9.6254022936055,-1883.93396094914
0.324,9.62508019574052,-1883.94776677624
0.325,9.62765697864395,-1883.95850464175
0.326,9.6254022936055,-1883.96770852648
0.327,9.62314760853841,-1883.97384444963
0.328,9.62669068505955,-1883.9769124112
0.329,9.62508019574052,-1883.97844639199
0.33,9.63635362066681,-1883.97844639199
0.331,9.62346970640689,-1883.97384444963
0.332,9.62314760853841,-1883.96924250727
0.333,9.62443600000882,-1883.96157260333
0.334,9.62185921705865,-1883.95083473781
0.335,9.62733488078307,-1883.93856289151
0.336,9.62475809787496,-1883.92475706442
0.337,9.62572439146989,-1883.90941725654
0.338,9.6241139021421,-1883.89100948708
0.339,9.62314760853841,-1883.86953375605
0.34,9.62572439146989,-1883.84805802502
0.341,9.62282551066935,-1883.82351433242
0.342,9.62765697864395,-1883.79590267823
0.343,9.62314760853841,-1883.76829102405
0.344,9.62218131492947,-1883.73761140829
0.345,9.6254022936055,-1883.70386383096
0.346,9.62379180427479,-1883.67011625363
0.347,9.62475809787496,-1883.63330071472
0.348,9.62121502131527,-1883.59341721423
0.349,9.62218131492947,-1883.55353371375
0.35,9.62572439146989,-1883.51058225169
0.351,9.62314760853841,-1883.46609680884
0.352,9.62604648933369,-1883.41854340441
0.353,9.62475809787496,-1883.37098999999
0.354,9.6254022936055,-1883.32036863399
0.355,9.62346970640689,-1883.26667930641
0.356,9.63474313143548,-1883.21298997884
0.357,9.62024872769581,-1883.15623268969
0.358,9.6241139021421,-1883.09640743896
0.359,9.62636858719691,-1883.03658218823
0.36,9.62153711918725,-1882.97368897593
0.361,9.62604648933369,-1882.90926178284
0.362,9.62636858719691,-1882.84176662817
0.363,9.62508019574052,-1882.77273749271
0.364,9.62218131492947,-1882.70217437647
0.365,9.63152215292896,-1882.63007727944
0.366,9.62604648933369,-1882.55491222083
0.367,9.6241139021421,-1882.47821318144
0.368,9.6192824340711,-1882.39998016126
0.369,9.62797907650425,-1882.3186791795
0.37,9.62346970640689,-1882.23584421695
0.371,9.62443600000882,-1882.15147527362
0.372,9.63603152282171,-1882.06403836871
0.373,9.62057082556955,-1881.97506748301
0.374,9.62862327222309,-1881.88456261653
0.375,9.6225034127997,-1881.79252376926
0.376,9.62636858719691,-1881.69741696041
0.377,9.62475809787496,-1881.59924218998
0.378,9.63313264218953,-1881.50106741956
0.379,9.62346970640689,-1881.39982468756
0.38,9.62862327222309,-1881.29704797477
0.381,9.62669068505955,-1881.1912033004
0.382,9.62604648933369,-1881.08535862604
0.383,9.6192824340711,-1880.9764459901
0.384,9.62443600000882,-1880.86446539258
0.385,9.62733488078307,-1880.75095081428
0.386,9.62282551066935,-1880.63590225519
0.387,9.62604648933369,-1880.51931971531
0.388,9.62057082556955,-1880.39966921386
0.389,9.62797907650425,-1880.27848473161
0.39,9.6270127829216,-1880.15576626858
0.391,9.62572439146989,-1880.03151382476
0.392,9.62669068505955,-1879.90419341937
0.393,9.62894537008164,-1879.77533903319
0.394,9.62057082556955,-1879.64341668543
0.395,9.6208929234427,-1879.51149433767
0.396,9.62894537008164,-1879.37650402834
0.397,9.63281054433858,-1879.23997973821
0.398,9.62765697864395,-1879.10038748652
0.399,9.62636858719691,-1878.96079523482
0.4,9.6225034127997,-1878.81813502155
0.401,9.62475809787496,-1878.6724068467
0.402,9.62057082556955,-1878.52667867185
0.403,9.6225034127997,-1878.37788253542
0.404,9.62733488078307,-1878.22755241821
0.405,9.63635362066681,-1878.07415433942
0.406,9.61992662982149,-1877.91922227984
0.407,9.6270127829216,-1877.76275623948
0.408,9.62508019574052,-1877.60475621833
0.409,9.6270127829216,-1877.4436882356
0.41,9.62314760853841,-1877.28108627208
0.411,9.62572439146989,-1877.11695032778
0.412,9.62379180427479,-1876.9497464219
0.413,9.61831614044113,-1876.78254251602
0.414,9.62443600000882,-1876.61227064857
0.415,9.62379180427479,-1876.43893081953
0.416,9.62379180427479,-1876.2655909905
0.417,9.6225034127997,-1876.0891831999
0.418,9.62958956579698,-1875.9112414285
0.419,9.62958956579698,-1875.73023169553
0.42,9.61799404256331,-1875.54768798177
0.421,9.62991166365377,-1875.36361028723
0.422,9.62862327222309,-1875.17799861189
0.423,9.62121502131527,-1874.98931897498
0.424,9.63281054433858,-1874.79910535729
0.425,9.62733488078307,-1874.6073577588
0.426,9.62636858719691,-1874.41254219874
0.427,9.6270127829216,-1874.21619265789
0.428,9.6305558593656,-1874.01830913625
0.429,9.61799404256331,-1873.81889163383
0.43,9.62797907650425,-1873.61640616983
0.431,9.62508019574052,-1873.41238672504
0.432,9.62024872769581,-1873.20529931867
0.433,9.6225034127997,-1872.99821191231
0.434,9.62733488078307,-1872.78805654437
0.435,9.62475809787496,-1872.57636719564
0.436,9.63570942497603,-1872.36314386612
0.437,9.62379180427479,-1872.14838655582
0.438,9.62733488078307,-1871.93056128394
0.439,9.62733488078307,-1871.71120203127
0.44,9.62765697864395,-1871.48877481703
0.441,9.6192824340711,-1871.26634760278
0.442,9.6141288679839,-1871.04085242697
0.443,9.6270127829216,-1870.81382327036
0.444,9.6254022936055,-1870.58372615218
0.445,9.61960453194659,-1870.35362903399
0.446,9.62346970640689,-1870.11892997345
0.447,9.61090788910352,-1869.8842309129
0.448,9.63538732712976,-1869.64799787157
0.449,9.63860830556609,-1869.40869686865
0.45,9.62314760853841,-1869.16786188496
0.451,9.64247347961245,-1868.92395893968
0.452,9.62894537008164,-1868.67852201362
0.453,9.64505026226318,-1868.43155110677
0.454,9.64794914270047,-1868.18304621913
0.455,9.66179934857902,-1867.93300735071
0.456,9.6779042377714,-1867.67990052071
0.457,9.66727501106911,-1867.42679369071
0.458,9.68595668181679,-1867.17061889913
0.459,9.67597165114583,-1866.91291012676
0.46,9.68949975708032,-1866.6552013544
0.461,9.69723010286266,-1866.39442462046
0.462,9.69497541871118,-1866.13211390573
0.463,9.70238366652912,-1865.869803191
0.464,9.70077317789955,-1865.6044245147
0.465,9.71108030487415,-1865.33904583839
0.466,9.72847358027389,-1865.07059920051
0.467,9.7391028032812,-1864.80215256263
0.468,9.73588182668032,-1864.53217194397
0.469,9.73813651030714,-1864.25912336372
0.47,9.73362714302451,-1863.98760876427
0.471,9.75295300199058,-1863.71302620324
0.472,9.74167958451931,-1863.43690966142
0.473,9.76809159002436,-1863.1607931196
0.474,9.74844363508912,-1862.88314259699
0.475,9.76390432112481,-1862.60395809359
0.476,9.75617397827766,-1862.32323960941
0.477,9.77195676122723,-1862.04098714444
0.478,9.76970207803595,-1861.75873467947
0.479,9.78226388401681,-1861.47494823371
0.48,9.77549983475476,-1861.18962780716
0.481,9.7874174451834,-1860.90430738062
0.482,9.77904290821042,-1860.61745297328
0.483,9.79063842083521,-1860.32906458516
0.484,9.79482568909361,-1860.04067619704
0.485,9.79836876215677,-1859.75075382813
0.486,9.79385939642752,-1859.46083145922
0.487,9.80223393268896,-1859.16937510952
0.488,9.80867588338531,-1858.87638477903
0.489,9.82767963654972,-1858.58339444855
0.49,9.82091558905134,-1858.28887013727
0.491,9.83218900140231,-1857.994345826
0.492,9.82284817407775,-1857.69982151472
0.493,9.84603919271694,-1857.40376322266
0.494,9.82961222150088,-1857.10617094981
0.495,9.85634631111671,-1856.80857867696
0.496,9.84217402315899,-1856.51098640411
0.497,9.84636129017622,-1856.21186015047
0.498,9.8586009931849,-1855.91119991605
0.499,9.85538001879278,-1855.61053968162
0.5,9.86923020825356,-1855.3098794472
0.501,9.86890811083683,-1855.00768523198
0.502,9.86923020825356,-1854.70549101677
0.503,9.86472084436479,-1854.40329680156
0.504,9.86633133148142,-1854.10110258634
0.505,9.88275829921405,-1853.79737439034
0.506,9.88436878616259,-1853.49518017513
0.507,9.87696054607496,-1853.19145197913
0.508,9.8853350783245,-1852.88618980234
0.509,9.8866234678653,-1852.58092762555
0.51,9.90015155746279,-1852.27719942955
0.511,9.89660848648031,-1851.97193725276
0.512,9.90659350451703,-1851.66514109518
0.513,9.89693058384536,-1851.35987891839
0.514,9.8985410706616,-1851.05308276082
0.515,9.90272833631339,-1850.74628660324
0.516,9.90337253102002,-1850.43949044566
0.517,9.90079575217905,-1850.13269428808
0.518,9.89048863642999,-1849.82436414972
0.519,9.91464593799598,-1849.51603401135
0.52,9.90981447795381,-1849.20770387299
0.521,9.92302046841436,-1848.89937373462
0.522,9.91400174333153,-1848.58950961547
0.523,9.92527514961116,-1848.28117947711
0.524,9.91625642464656,-1847.97131535795
0.525,9.930106609219,-1847.66298521959
0.526,9.9262414415436,-1847.35312110044
0.527,9.92076578718799,-1847.04479096207
0.528,9.91593432731765,-1846.73492684292
0.529,9.92012159254645,-1846.42506272376
0.53,9.92559724692258,-1846.11366462382
0.531,9.92334256573,-1845.80380050467
0.532,9.93203919302409,-1845.49393638552
0.533,9.91851110593205,-1845.18407226636
0.534,9.93042870652136,-1844.87420814721
0.535,9.91883320325614,-1844.56281004727
0.536,9.94041372259483,-1844.25294592812
0.537,9.9262414415436,-1843.94154782818
0.538,9.92302046841436,-1843.63014972824
0.539,9.93332758221541,-1843.3187516283
0.54,9.92817402539217,-1843.00735352836
0.541,9.93558226327695,-1842.69442144763
0.542,9.93075080382311,-1842.38302334769
0.543,9.93719274973135,-1842.07009126696
0.544,9.92978451191603,-1841.75869316702
0.545,9.94041372259483,-1841.44729506708
0.546,9.94492308450213,-1841.13436298635
0.547,9.94588937632399,-1840.82296488641
0.548,9.93397177680744,-1840.51003280568
0.549,9.94073581987785,-1840.19863470574
0.55,9.93815904159674,-1839.88570262501
0.551,9.93171709572475,-1839.57430452507
0.552,9.93912533345669,-1839.26137244434
0.553,9.93171709572475,-1838.9499743444
0.554,9.9400916253112,-1838.63704226367
0.555,9.92946241461247,-1838.32411018294
0.556,9.94814405722048,-1838.01117810221
0.557,9.93622645786052,-1837.69824602148
0.558,9.94073581987785,-1837.38531394075
0.559,9.9442788899512,-1837.07238186003
0.56,9.93912533345669,-1836.7594497793
0.561,9.94524518177669,-1836.44498371778
0.562,9.94041372259483,-1836.13205163705
0.563,9.94556727905064,-1835.81911955632
0.564,9.93590436056904,-1835.50618747559
0.565,9.94395679267483,-1835.19172141408
0.566,9.95104293261527,-1834.87878933335
0.567,9.95039873808733,-1834.56585725262
0.568,9.93558226327695,-1834.25292517189
0.569,9.94943244629088,-1833.93845911038
0.57,9.94460098722697,-1833.62552702965
0.571,9.93880323617065,-1833.31259494892
0.572,9.94782195995137,-1832.99966286819
0.573,9.93815904159674,-1832.68519680667
0.574,9.94395679267483,-1832.37226472594
0.575,9.93461597139706,-1832.05933264522
0.576,9.95265341892452,-1831.7448665837
0.577,9.93880323617065,-1831.43040052218
0.578,9.94911034902419,-1831.11746844145
0.579,9.94621147359673,-1830.80300237994
0.58,9.94299050084209,-1830.48853631842
0.581,9.95265341892452,-1830.1740702569
0.582,9.94621147359673,-1829.86113817618
0.583,9.94749986268165,-1829.54667211466
0.584,9.93719274973135,-1829.23220605314
0.585,9.9417021117233,-1828.91773999163
0.586,9.95394180796103,-1828.6048079109
0.587,9.95458600247565,-1828.29034184938
0.588,9.94363469539786,-1827.97587578786
0.589,9.95458600247565,-1827.66294370714
0.59,9.95297551618455,-1827.34847764562
0.591,9.94975454355697,-1827.0340115841
0.592,9.95265341892452,-1826.72107950337
0.593,9.9417021117233,-1826.40661344186
0.594,9.94717776541133,-1826.09368136113
0.595,9.93622645786052,-1825.77921529961
0.596,9.95490809973205,-1825.4647492381
0.597,9.94105791716027,-1825.15181715737
0.598,9.95490809973205,-1824.83735109585
0.599,9.9468556681404,-1824.52288503433
0.6,9.94621147359673,-1824.20841897282
0.601,9.95555229424304,-1823.8939529113
0.602,9.94782195995137,-1823.57948684978
0.603,9.95007664082245,-1823.26502078827
0.604,9.93944743074213,-1822.95055472675
0.605,9.94717776541133,-1822.63608866523
0.606,9.95426390521864,-1822.32162260372
0.607,9.95490809973205,-1822.0071565422
0.608,9.9420242090039,-1821.69269048068
0.609,9.95587439149762,-1821.37822441917
0.61,9.95361971070281,-1821.06529233844
0.611,9.94878825175689,-1820.75082627692
0.612,9.95426390521864,-1820.43636021541
0.613,9.94363469539786,-1820.12189415389
0.614,9.94782195995137,-1819.80742809237
0.615,9.938481138884,-1819.49449601164
0.616,9.95909536401017,-1819.18002995013
0.617,9.9426684035633,-1818.86556388861
0.618,9.95426390521864,-1818.55109782709
0.619,9.95136502987833,-1818.23663176558
0.62,9.94524518177669,-1817.92063172327
0.621,9.95555229424304,-1817.60616566176
0.622,9.94717776541133,-1817.29169960024
0.623,9.95200922440263,-1816.97723353872
0.624,9.94105791716027,-1816.66276747721
0.625,9.9468556681404,-1816.34830141569
0.626,9.95361971070281,-1816.03383535417
0.627,9.95523019698784,-1815.71936929266
0.628,9.94395679267483,-1815.40490323114
0.629,9.95555229424304,-1815.09043716962
0.63,9.95329761344398,-1814.77597110811
0.631,9.94653357086887,-1814.46150504659
0.632,9.95426390521864,-1814.14703898507
0.633,9.94492308450213,-1813.83257292356
0.634,9.94782195995137,-1813.51810686204
0.635,9.9400916253112,-1813.20517478131
0.636,9.9584511695125,-1812.88917473901
0.637,9.94492308450213,-1812.57470867749
0.638,9.95329761344398,-1812.26024261598
0.639,9.95265341892452,-1811.94577655446
0.64,9.9442788899512,-1811.63131049294
0.641,9.95394180796103,-1811.31684443143
0.642,9.94814405722048,-1811.00084438912
0.643,9.95039873808733,-1810.6863783276
0.644,9.94073581987785,-1810.37191226609
0.645,9.94717776541133,-1810.05744620457
0.646,9.95684068325775,-1809.74298014306
0.647,9.9584511695125,-1809.42851408154
0.648,9.95039873808733,-1809.11404802002
0.649,9.95651858600498,-1808.79958195851
0.65,9.95812907226276,-1808.48511589699
0.651,9.95039873808733,-1808.17064983547
0.652,9.95200922440263,-1807.85618377396
0.653,9.94492308450213,-1807.54171771244
0.654,9.94975454355697,-1807.22725165092
0.655,9.9400916253112,-1806.91278558941
0.656,9.95877326676164,-1806.59831952789
