0.642,-9.56903885718127,668.531837072381
0.645,-9.56871676125578,668.330885589168
0.65,-9.56839466532965,667.953526315348
0.651,-9.56903885718127,667.87222533359
0.655,-9.56775047347544,667.52401169474
0.657,-9.56710628161863,667.338400019406
0.662,-9.56807256940287,666.838322282555
0.663,-9.56807256940287,666.732477608191
0.664,-9.56742837754736,666.623564972251
0.665,-9.56775047347544,666.513118355523
0.666,-9.56742837754736,666.401137758008
0.669,-9.56742837754736,666.05139013837
0.67,-9.56807256940287,665.931739636915
0.671,-9.56742837754736,665.809021173884
0.672,-9.56742837754736,665.683234749277
0.673,-9.56742837754736,665.555914343883
0.675,-9.56742837754736,665.29667159073
0.677,-9.56775047347544,665.02822495285
0.68,-9.56678418568926,664.609448197757
0.681,-9.56710628161863,664.466787984484
0.685,-9.56807256940287,663.873137419572
0.686,-9.56646208975923,663.719739340783
0.69,-9.56775047347544,663.084671294599
0.691,-9.56710628161863,662.920535350295
0.692,-9.56678418568926,662.754865425203
0.693,-9.56775047347544,662.587661519324
0.699,-9.56742837754736,661.536884679622
0.701,-9.56549580196525,661.170263271317
0.703,-9.56710628161863,660.795971959073
0.705,-9.57129352864145,660.41401074289
0.707,-9.56807256940287,660.022845641979
0.708,-9.57225981640036,659.824962120342
0.709,-9.57000514495381,659.625544617917
0.711,-9.56903885718127,659.219039709127
0.712,-9.57515867964201,659.011952302762
0.713,-9.56517370603263,658.804864896398
0.714,-9.56291903448608,658.59317554767
0.715,-9.57837963873766,658.381486198941
0.716,-9.57064933679893,658.166728888637
0.718,-9.57193772048138,657.732612325666
0.719,-9.5703272408767,657.51171909221
0.722,-9.57322610415343,656.838301526328
0.724,-9.57612496737753,656.379641270751
0.725,-9.57741335101579,656.146476190992
0.727,-9.57064933679893,655.675544089111
0.728,-9.56581789789723,655.436243086201
0.73,-9.5770912551072,654.953039138017
0.731,-9.57483658372887,654.709136192743
0.732,-9.56807256940287,654.462165285894
0.734,-9.57419239190064,653.963621529831
0.74,-9.56968304903028,652.41890287643
0.742,-9.56742837754736,651.888145523822
0.746,8.62367521248542,650.803621106786
0.749,9.42183632730402,650.007485077874
0.752,9.44084012186912,649.242028664719
0.754,9.47047315348435,648.74808685102
0.757,9.53038339818821,648.030183842289
0.758,9.51105751497905,647.79701876253
0.763,9.56388159081724,646.67261084501
0.764,9.57128984410956,646.456319553918
0.766,9.58159697861377,646.029872894886
0.767,9.58159697861377,645.819717526946
0.768,9.57966439093957,645.612630120581
0.769,9.59770187508429,645.408610675793
0.77,9.58932732910121,645.206125211792
0.773,9.58771683944396,644.615542608456
0.776,9.58739474151077,644.04643573615
0.778,9.59415879798564,643.678280347058
0.781,9.59287040629593,643.145989013661
0.782,9.5803085868333,642.974183165418
0.783,9.58514005596211,642.803911297963
0.786,9.6028554416474,642.309969484264
0.787,9.5803085868333,642.150435482323
0.788,9.59802397299886,641.993969441959
0.789,9.58256327244303,641.839037382383
0.791,9.58385166420722,641.536843167169
0.795,9.58288537038495,640.961600371712
0.796,9.59512509174681,640.82507608159
0.798,9.58352956626705,640.55662944371
0.799,9.58546215389938,640.42624107674
0.803,9.57773180324444,639.930765282253
0.807,9.60027865838449,639.473639007463
0.808,9.5809527827247,639.366260352311
0.809,9.59029362288857,639.260415677947
0.81,9.59061572081653,639.157638965159
0.812,9.58449586008583,638.958221462733
0.813,9.58578425183606,638.863114653885
0.817,9.57869809709462,638.505697130307
0.818,9.58803893737657,638.421328186973
0.819,9.59029362288857,638.340027205216
0.82,9.57934229299183,638.261794185033
0.821,9.58514005596211,638.185095145639
0.822,9.58771683944396,638.111464067821
0.823,9.59029362288857,638.040900951578
0.825,9.58481795802426,637.905910642244
0.826,9.58610634977217,637.841483449153
0.827,9.58964942703091,637.780124217637
0.829,9.58675054564263,637.663541677758
0.833,9.58675054564263,637.459522232969
0.836,9.58546215389938,637.332201827575
0.837,9.58707264357699,637.295386288665
0.838,9.58707264357699,637.260104730544
0.84,9.58481795802426,637.197211518241
0.841,9.58288537038495,637.169599864059
0.843,9.58546215389938,637.120512478846
0.846,9.58578425183606,637.065289170483
0.847,9.58578425183606,637.053017324179
0.848,9.58546215389938,637.042279458664
0.849,9.58578425183606,637.033075573937
0.852,9.58578425183606,637.022337708422
0.854,9.58546215389938,637.026939650785
0.856,9.58063068477929,637.042279458664
0.858,9.58610634977217,637.065289170483
0.859,9.58449586008583,637.079094997574
0.86,9.58546215389938,637.09596878624
0.863,9.58481795802426,637.160395979331
0.865,9.58514005596211,637.21255132612
0.87,9.58514005596211,637.379755231999
0.875,9.58481795802426,637.599114484667
0.876,9.58288537038495,637.649735850667
0.882,9.58320746832629,637.990279585578
0.883,9.58739474151077,638.054706778669
0.884,9.58417376214682,638.120667952548
0.886,9.59061572081653,638.25719224267
0.887,9.57934229299183,638.3292893397
0.889,9.58675054564263,638.479619456913
0.892,9.58578425183606,638.718920459823
0.895,9.58578425183606,638.976629232188
0.896,9.58803893737657,639.067134098673
0.899,9.57773180324444,639.347852582856
0.901,9.58578425183606,639.545736104494
0.902,9.59061572081653,639.648512817282
0.903,9.58159697861377,639.752823510858
0.905,9.58224117450052,639.966046840374
0.906,9.58385166420722,640.076493457102
0.909,9.58578425183606,640.418571172801
0.91,9.58224117450052,640.536687693468
0.914,9.58707264357699,641.029095526379
0.915,9.6006007562944,641.156415931774
0.916,9.58191907655744,641.286804298744
0.917,9.58063068477929,641.418726646502
0.918,9.58900523117092,641.552182975048
0.921,9.58868313324006,641.964823806989
0.922,9.58546215389938,642.107484020263
0.926,9.58739474151077,642.693464681235
0.927,9.58675054564263,642.845328779236
0.928,9.57451082370605,642.998726858024
0.929,9.58481795802426,643.155192898389
0.93,9.58707264357699,643.313192919541
0.932,9.58739474151077,643.633794904209
0.933,9.58836103530861,643.797930848513
0.934,9.58063068477929,643.963600773604
0.936,9.58191907655744,644.301076546939
0.937,9.58449586008583,644.472882395182
0.942,9.5912599166707,645.361057271368
0.943,9.58385166420722,645.543600985127
0.949,9.58997152496003,646.684882691313
0.951,9.58868313324006,647.080649734588
0.954,9.57837599914514,647.689640107379
0.956,9.58417376214682,648.105348900895
0.959,9.57096774614672,648.743484908656
0.961,9.59834607091284,649.179135452415
0.962,9.57612131348251,649.400028685871
0.963,9.58642844770769,649.622455900114
0.965,9.58481795802426,650.074980232541
0.966,9.5967355813371,650.303543369936
0.967,9.58256327244303,650.535174468906
0.968,9.58159697861377,650.766805567877
0.969,9.57869809709462,651.001504628424
0.97,9.58417376214682,651.237737669758
0.973,9.57515501961838,651.958708640064
0.974,9.59061572081653,652.202611585338
0.976,9.60221124583517,652.698087379825
0.977,9.6176719446849,652.94812624825
0.978,9.63023376150998,653.199699097464
0.979,9.62894537008164,653.452805927465
0.983,9.64794914270047,654.482107036136
0.985,9.66598661991023,655.006728465593
0.986,9.66598661991023,655.272107141897
0.988,9.67693794446126,655.807466436869
0.991,9.70463835058576,656.620476254449
0.992,9.70173947107906,656.893524834692
0.993,9.71687806353199,657.169641376512
0.996,9.72847358027389,658.001058963546
0.998,9.72235372431104,658.562495931912
0.999,9.72621889652291,658.844748396883
1,9.7391028032812,659.127000861854
1.003,9.75134251382481,659.984496122282
1.005,9.76422641873602,660.559738917739
1.008,9.76937998043481,661.432573986046
1.009,9.7867732500459,661.725564316532
1.01,9.77099046843453,662.018554647018
1.012,9.78870583545126,662.609137250354
1.013,9.80867588338531,662.905195542416
1.014,9.81318524873089,663.202787815266
1.016,9.8112526635971,663.799506341753
1.017,9.82671334406607,664.098632595391
1.018,9.83379948882128,664.399292829817
1.021,9.84024143834771,665.301273533094
1.022,9.85376953157426,665.603467748307
1.023,9.85441372646347,665.907195944308
1.025,9.86504294178931,666.513118355523
1.035,9.89467590227735,669.576477988931
1.037,9.87792683827833,670.194672246449
1.041,9.89306541542501,671.431060761485
1.042,9.90594930982245,671.740924880638
1.043,9.91239125665984,672.05078899979
1.044,9.9120691593237,672.360653118943
1.045,9.91883320325614,672.670517238096
1.046,9.91400174333153,672.980381357249
1.048,9.91239125665984,673.601643576343
1.049,9.91657852197487,673.913041676284
1.051,9.90015155746279,674.535837876165
1.053,9.9114249646496,675.160168056835
1.062,9.92237627378127,677.973488821817
1.063,9.92978451191603,678.286420902546
1.069,9.93558226327695,680.167081348493
1.074,9.93751484702042,681.7363436945
1.077,9.92785192808558,682.67974187905
1.078,9.94331259812027,682.994207940567
1.079,9.93815904159674,683.308674002083
1.085,9.94492308450213,685.193936390395
1.09,9.94073581987785,686.766266697977
1.093,9.93300548491848,687.711198863315
1.094,9.94460098722697,688.027198905619
1.095,9.94073581987785,688.343198947924
1.096,9.95168712714078,688.65766500944
1.097,9.93332758221541,688.973665051745
1.098,9.94846615448899,689.288131113261
1.101,9.93268338762096,690.233063278599
1.105,9.95039873808733,691.492461505453
1.108,9.9417021117233,692.437393670791
1.109,9.94363469539786,692.753393713095
1.11,9.94395679267483,693.067859774612
1.113,9.93622645786052,694.014325920737
1.114,9.94878825175689,694.330325963041
1.115,9.94395679267483,694.646326005346
1.117,9.93461597139706,695.276792109167
1.119,9.94749986268165,695.907258212988
1.121,9.93332758221541,696.537724316809
1.122,9.9400916253112,696.853724359113
1.124,9.9423463062839,697.484190462934
1.131,9.92946241461247,699.691588816702
1.133,9.94073581987785,700.323588901311
1.136,9.94975454355697,701.271589028224
1.137,9.93364967951173,701.587589070528
1.138,9.94911034902419,701.902055132045
1.14,9.93364967951173,702.532521235866
1.141,9.93654855515141,702.84852127817
1.142,9.94299050084209,703.164521320475
1.143,9.94749986268165,703.480521362779
1.144,9.94331259812027,703.794987424296
1.145,9.95684068325775,704.1109874666
1.146,-9.31844803249679,704.425453528117
1.147,-9.57322610415343,704.738385608846
1.148,-9.57064933679893,705.048249727998
1.149,-9.5693609531061,705.355045885576
1.15,-9.57225981640036,705.658774081577
1.154,-9.5622748426098,706.85374511534
1.157,-9.59061928270817,707.721978241283
1.159,-9.58933089917656,708.288017152013
1.16,-9.54455956499535,708.56566767462
1.161,-9.542949085115,708.84178421644
1.171,-9.59512862498679,711.461823402148
1.173,-9.56807256940287,711.955765215847
1.174,-9.57612496737753,712.199668161121
1.175,-9.5941623373664,712.438969164031
1.179,-9.54391537304515,713.37623142543
1.18,-9.56613999382855,713.603260582037
1.181,-9.56710628161863,713.828755757856
1.182,-9.5580875953507,714.051182972099
1.184,-9.55390034798197,714.488367496647
1.187,-9.54584794888798,715.123435542831
1.189,-9.57999011826112,715.536076374773
1.193,-9.57870173464366,716.327610461322
1.194,-9.55003519646741,716.519358059807
1.198,-9.59351814561622,717.258736799568
1.199,-9.54649214083041,717.438212551751
1.201,-9.57161562456174,717.787960171389
1.202,-9.55454453989198,717.959766019632
1.204,-9.57419239190064,718.294173831391
1.205,-9.5622748426098,718.458309775695
1.209,-9.59029718682624,719.087241898728
1.211,-9.59126347447007,719.387902133153
1.212,-9.56839466532965,719.533630308003
1.216,-9.56646208975923,720.091999314793
1.219,-9.55293406011208,720.484698396492
1.22,-9.58546574851927,720.610484821098
1.222,-9.56130855479051,720.852853785584
1.224,-9.55873178724385,721.086018865343
1.228,-9.58417736494603,721.52320338989
1.229,-9.57354820006982,721.625980102679
1.23,-9.59190766622937,721.725688853891
1.231,-9.55486663584602,721.823863624316
1.235,-9.57676915919796,722.19048503262
1.237,-9.55454453989198,722.359222919288
1.242,-9.5693609531061,722.73504821232
1.243,-9.55003519646741,722.802543366987
1.244,-9.58965299506044,722.866970560078
1.246,-9.56613999382855,722.989689023109
1.247,-9.57837963873766,723.046446312261
1.251,-9.58610994030199,723.250465757049
1.253,-9.58385526905109,723.337902661959
1.255,-9.58063431006595,723.416135682141
1.257,-9.58256688546484,723.48209685602
1.258,-9.5622748426098,723.512776471778
1.26,-9.56710628161863,723.564931818566
1.261,-9.58482155673395,723.586407549596
1.262,-9.55583292370424,723.606349299839
1.265,-9.57837963873766,723.652368723475
1.266,-9.58063431006595,723.661572608203
1.268,-9.57741335101579,723.673844454506
1.269,-9.58385526905109,723.676912416082
1.27,-9.57483658372887,723.676912416082
1.272,-9.55357825202599,723.67077649293
1.273,-9.55776549940315,723.664640569778
1.274,-9.58256688546484,723.655436685051
1.276,-9.58192269366781,723.630892992445
1.277,-9.56646208975923,723.615553184566
1.278,-9.55744340345495,723.597145415112
1.28,-9.55969807507872,723.555727933839
1.283,-9.58127850186818,723.477494913657
1.285,-9.57999011826112,723.414601701353
1.286,-9.56098645884945,723.379320143232
1.287,-9.55905388318946,723.342504604323
1.289,-9.57837963873766,723.262737603353
1.29,-9.55937597913441,723.219786141292
1.291,-9.56034226696538,723.173766717655
1.297,-9.5693609531061,722.857766675351
1.299,-9.56839466532965,722.73504821232
1.301,-9.56775047347544,722.60465984535
1.302,-9.56903885718127,722.537164690683
1.303,-9.56871676125578,722.465067593652
1.309,-9.56839466532965,721.997203453347
1.31,-9.56807256940287,721.911300529225
1.311,-9.56903885718127,721.823863624316
1.312,-9.56903885718127,721.734892738618
1.313,-9.56839466532965,721.642853891345
1.314,-9.56807256940287,721.549281063284
1.315,-9.56839466532965,721.454174254435
1.316,-9.56807256940287,721.355999484011
1.318,-9.57000514495381,721.155048000798
1.319,-9.56839466532965,721.052271288009
1.322,-9.56871676125578,720.728601341765
1.323,-9.56775047347544,720.61662074425
1.326,-9.56839466532965,720.2684071054
1.327,-9.56903885718127,720.147222623157
1.331,-9.56807256940287,719.645610905518
1.332,-9.56775047347544,719.515222538548
1.333,-9.56807256940287,719.381766210002
1.334,-9.56807256940287,719.246775900668
1.335,-9.56839466532965,719.110251610546
1.337,-9.56871676125578,718.831067107151
1.338,-9.56807256940287,718.68687291309
1.339,-9.56839466532965,718.542678719028
1.34,-9.56807256940287,718.395416563391
1.341,-9.56839466532965,718.246620426967
1.345,-9.56807256940287,717.629960150236
1.346,8.7937437186761,717.471960129084
1.348,9.594802993827,717.165163971507
1.349,9.56710257054729,717.014833854294
1.35,9.5803085868333,716.869105679445
1.351,9.56871306039055,716.723377504596
1.355,9.57257823595513,716.171144420957
1.356,9.59158201459691,716.039222073199
1.357,9.57064564818329,715.908833706229
1.36,9.57579921552838,715.534542393985
1.362,9.57451082370605,715.296775371862
1.363,9.57515501961838,715.181726812771
1.365,9.57579921552838,714.959299598528
1.368,9.58127488066953,714.644833537011
1.37,9.57773180324444,714.448483996162
1.371,9.57483292166251,714.353377187313
1.372,9.57612131348251,714.259804359252
1.373,9.57290033391507,714.169299492766
1.374,9.57837599914514,714.081862587857
1.379,9.57451082370605,713.679959621431
1.38,9.57644341143606,713.606328543612
1.381,9.57902019504352,713.53576542737
1.384,9.57290033391507,713.337881905732
1.385,9.57805390119508,713.276522674217
1.387,9.58191907655744,713.161474115126
1.388,9.57322243187443,713.10778478755
1.39,9.57837599914514,713.008076036337
1.391,9.57805390119508,712.960522631913
1.392,9.57676550938902,712.916037189064
1.393,9.57225613799461,712.874619707791
1.394,9.58900523117092,712.834736207306
1.395,9.57451082370605,712.797920668397
1.397,9.57805390119508,712.73042551373
1.399,9.57902019504352,712.673668224578
1.402,9.58385166420722,712.606173069911
1.406,9.57902019504352,712.550949761547
1.407,9.57579921552838,712.54174587682
1.409,9.57740970529321,712.532541992092
1.414,9.57128984410956,712.550949761547
1.415,9.57547711757367,712.561687627062
1.417,9.57515501961838,712.589299281244
1.418,9.57612131348251,712.606173069911
1.424,9.57966439093957,712.750367263972
1.426,9.57418872574902,712.814794457063
1.428,9.57773180324444,712.888425534882
1.43,9.57579921552838,712.96972651664
1.433,9.58675054564263,713.106250806762
1.435,9.57547711757367,713.207493538762
1.437,9.58224117450052,713.316406174702
1.438,9.57064564818329,713.374697444642
1.442,9.57515501961838,713.624736313067
1.443,9.58224117450052,713.692231467734
1.444,9.57128984410956,713.761260603189
1.445,9.57934229299183,713.833357700219
1.447,9.57644341143606,713.983687817432
1.448,9.57902019504352,714.060386856827
1.449,9.5735445298332,714.140153857797
1.452,9.57676550938902,714.39172670701
1.453,9.57966439093957,714.479163611919
1.454,9.57740970529321,714.568134497617
