0.164,-9.57870173464366,2900.69784464102
0.165,-9.58578784441096,2900.49689315781
0.166,-9.57805754283102,2900.29594167459
0.167,-9.58192269366781,2900.09192222981
0.168,-9.58385526905109,2899.88483482344
0.169,-9.58224478956665,2899.67621343629
0.17,-9.5835331731555,2899.46605806835
0.171,-9.58610994030199,2899.25436871962
0.172,-9.57387029598555,2899.03961140932
0.173,-9.57225981640036,2898.82332011822
0.174,-9.58224478956665,2898.60396086556
0.175,-9.58256688546484,2898.38460161289
0.176,-9.58192269366781,2898.16217439865
0.177,-9.57805754283102,2897.93821320361
0.178,-9.5693609531061,2897.71118404701
0.179,-9.58417736494603,2897.4841548904
0.18,-9.57999011826112,2897.25405777222
0.181,-9.58192269366781,2897.02089269246
0.182,-9.57612496737753,2896.7877276127
0.183,-9.57322610415343,2896.55149457137
0.184,-9.58224478956665,2896.31219356845
0.185,-9.58385526905109,2896.07289256554
0.186,-9.58643203619238,2895.83052360106
0.187,-9.57966802235773,2895.58662065578
0.188,-9.58321107725926,2895.33964974894
0.189,-9.57676915919796,2895.0911448613
0.19,-9.57612496737753,2894.84110599287
0.191,-9.57870173464366,2894.58953314366
0.192,-9.58256688546484,2894.33489233287
0.193,-9.58578784441096,2894.07871754129
0.194,-9.57966802235773,2893.81947478814
0.195,-9.58449946084031,2893.5586980542
0.196,-9.58449946084031,2893.29638733947
0.197,-9.59222976210804,2893.03254264396
0.198,-9.60833455521131,2892.76562998686
0.199,-9.61445437616335,2892.49718334898
0.2,-9.62025210105859,2892.22720273032
0.201,-9.62991497541399,2891.95568813086
0.202,-9.65503844598485,2891.68263955062
0.203,-9.66437922248919,2891.40805698958
0.204,-9.6772630512456,2891.13194044776
0.205,-9.67082113699859,2890.85428992516
0.206,-9.69691088807676,2890.57510542176
0.207,-9.69723298374215,2890.29438693758
0.208,-9.71430405306586,2890.01213447261
0.209,-9.71269357490678,2889.72834802685
0.21,-9.73362978968959,2889.4430276003
0.211,-9.73813912789343,2889.15770717376
0.212,-9.75456600168398,2888.87085276642
0.213,-9.75585438386935,2888.5824643783
0.214,-9.78452088475421,2888.29407599018
0.215,-9.7726033513157,2888.00261964048
0.216,-9.79289536716785,2887.71116329078
0.217,-9.79289536716785,2887.41970694108
0.218,-9.80803385346892,2887.1267166106
0.219,-9.80223613548445,2886.83219229932
0.22,-9.81028852151583,2886.53766798805
0.221,-9.80964433064861,2886.24160969599
0.222,-9.80835594890619,2885.94555140392
0.223,-9.81415366666331,2885.64949311186
0.224,-9.82929215090166,2885.35190083901
0.225,-9.83090262786174,2885.05430856616
0.226,-9.82703748312958,2884.75518231252
0.227,-9.82961424629501,2884.45605605889
0.228,-9.83766663091213,2884.15692980525
0.229,-9.8386329170382,2883.85626957082
0.23,-9.84056548927231,2883.5556093364
0.231,-9.84861787332269,2883.25494910197
0.232,-9.855703970942,2882.95275488676
0.233,-9.86858778396702,2882.64902669076
0.234,-9.87052035582853,2882.34683247554
0.235,-9.88662512040441,2882.04310427954
0.236,-9.87406340417877,2881.73937608354
0.237,-9.8830820723413,2881.43411390675
0.238,-9.87857273832563,2881.12885172996
0.239,-9.88533673929992,2880.82358955317
0.24,-9.87502969007842,2880.5167933956
0.241,-9.88340416762311,2880.21153121881
0.242,-9.88211578649184,2879.90473506123
0.243,-9.88340416762311,2879.59793890365
0.244,-9.89016816838646,2879.29114274608
0.245,-9.90208569282186,2878.9843465885
0.246,-9.89886474036227,2878.67601645013
0.247,-9.89435540680619,2878.36922029256
0.248,-9.90659502615259,2878.06089015419
0.249,-9.90144150233531,2877.75256001583
0.25,-9.90111940709103,2877.44422987746
0.251,-9.8895239778503,2877.1358997391
0.252,-9.89210073997887,2876.82756960073
0.253,-9.89564378783562,2876.51770548158
0.254,-9.90337407378692,2876.20784136243
0.255,-9.90369616902651,2875.89797724327
0.256,-9.91400321633892,2875.58811312412
0.257,-9.91400321633892,2875.27671502418
0.258,-9.92334397737181,2874.96685090503
0.259,-9.92849750045835,2874.65545280509
0.26,-9.92753121489273,2874.34405470514
0.261,-9.92881959564554,2874.0326566052
0.262,-9.9181904541132,2873.72125850526
0.263,-9.91400321633892,2873.40986040532
0.264,-9.91078226412764,2873.09846230538
0.265,-9.91980093014999,2872.78706420544
0.266,-9.92076721576401,2872.4756661055
0.267,-9.91496950198922,2872.16426800556
0.268,-9.92076721576401,2871.85286990562
0.269,-9.92495445335484,2871.53993782489
0.27,-9.92946378601791,2871.22853972495
0.271,-9.9259207389366,2870.91560764422
0.272,-9.92978588120308,2870.60420954428
0.273,-9.92205559657329,2870.29127746355
0.274,-9.92559864374335,2869.97834538282
0.275,-9.9181904541132,2869.66541330209
0.276,-9.93043007157142,2869.35248122136
0.277,-9.92817540527048,2869.03954914064
0.278,-9.93558359442121,2868.72661705991
0.279,-9.94073711709873,2868.41215099839
0.28,-9.9394487364455,2868.09921891766
0.281,-9.94363597352909,2867.78475285615
0.282,-9.93848245094852,2867.47182077542
0.283,-9.93429521372491,2867.15888869469
0.284,-9.93010797638759,2866.84442263317
0.285,-9.93107426193706,2866.53149055244
0.286,-9.93107426193706,2866.21702449093
0.287,-9.92656492932107,2865.9040924102
0.288,-9.93107426193706,2865.58962634868
0.289,-9.93493940407441,2865.27669426795
0.29,-9.93783826061383,2864.96222820644
0.291,-9.93622778476532,2864.64929612571
0.292,-9.94299178321594,2864.33483006419
0.293,-9.93332892819562,2864.02036400267
0.294,-9.93719407027644,2863.70589794116
0.295,-9.92881959564554,2863.39143187964
0.296,-9.93912664128051,2863.07849979891
0.297,-9.93687197510674,2862.7640337374
0.298,-9.94395806868465,2862.44803369509
0.299,-9.94202549774117,2862.13356763357
0.3,-9.94653482990489,2861.81910157206
0.301,-9.95007787651233,2861.50463551054
0.302,-9.94621273475472,2861.19016944903
0.303,-9.94105921226035,2860.87416940672
0.304,-9.93719407027644,2860.5597033452
0.305,-9.93783826061383,2860.24523728369
0.306,-9.93493940407441,2859.93077122217
0.307,-9.93171845230001,2859.61630516065
0.308,-9.93622778476532,2859.30183909914
0.309,-9.94009292677346,2858.98737303762
0.31,-9.94363597352909,2858.6729069761
0.311,-9.9423475929001,2858.35844091459
0.312,-9.94589063960387,2858.04397485307
0.313,-9.93751616544547,2857.72797481077
0.314,-9.93977083160982,2857.41350874925
0.315,-9.9326847378394,2857.09904268773
0.316,-9.9423475929001,2856.78304264543
0.317,-9.9413813074213,2856.46857658391
0.318,-9.94717902020322,2856.15257654161
0.319,-9.94846740079179,2855.83811048009
0.32,-9.95072206679584,2855.52211043779
0.321,-9.95651977922602,2855.20764437627
0.322,-9.94717902020322,2854.89164433397
0.323,-9.93977083160982,2854.57717827245
0.324,-9.93654987993637,2854.26117823015
0.325,-9.94202549774117,2853.94671216863
0.326,-9.93687197510674,2853.63071212632
0.327,-9.9359056895936,2853.31624606481
0.328,-9.94170340258157,2853.00178000329
0.329,-9.94524644930016,2852.68577996099
0.33,-9.95007787651233,2852.37131389947
0.331,-9.94428016383954,2852.05684783795
0.332,-9.94363597352909,2851.74084779565
0.333,-9.93751616544547,2851.42638173413
0.334,-9.94105921226035,2851.11038169183
0.335,-9.93912664128051,2850.79591563031
0.336,-9.94621273475472,2850.47991558801
0.337,-9.94685692505439,2850.16544952649
0.338,-9.95297673276686,2849.84944948419
0.339,-9.95523139870486,2849.53344944188
0.34,-9.95619768409674,2849.21744939958
0.341,-9.9587744451121,2848.90298333806
0.342,-9.94589063960387,2848.58698329576
0.343,-9.93848245094852,2848.27098325345
0.344,-9.93654987993637,2847.95651719194
0.345,-9.94363597352909,2847.64051714963
0.346,8.62270891373779,2847.32605108812
0.347,9.2553114666171,2847.01618696896
0.348,9.29525167907731,2846.71245877296
0.349,9.31103450258438,2846.41179853854
0.35,9.32488473434221,2846.11574024647
0.351,9.34131175204941,2845.82428389677
0.352,9.35612827656175,2845.53589550865
0.353,9.36804591497288,2845.25210906289
0.354,9.37770886446539,2844.97139057871
0.355,9.38994859975482,2844.69527403689
0.356,9.41990373791475,2844.42069147586
0.357,9.42022583614773,2844.15224483798
0.358,9.43568655065838,2843.88533218089
0.359,9.45114726385087,2843.62302146616
0.36,9.46854056461397,2843.36377871301
0.361,9.48818855049876,2843.10760392143
0.362,9.47466042929923,2842.85449709143
0.363,9.49946198405629,2842.604458223
0.364,9.49302002210979,2842.35748731615
0.365,9.50397135728171,2842.11358437088
0.366,9.52039835878976,2841.87428336797
0.367,9.53650326077071,2841.63651634585
0.368,9.55550704324755,2841.4018172853
0.369,9.54197892711485,2841.17018618633
0.37,9.54326731917151,2840.94162304893
0.371,9.55905012111335,2840.71612787312
0.372,9.57805390119508,2840.49216667808
0.373,9.59512509174681,2840.27280742542
0.374,9.58063068477929,2840.05498215354
0.375,9.58932732910121,2839.83869086245
0.376,9.6006007562944,2839.62546753293
0.377,9.60414383326487,2839.41531216499
0.378,9.6034996374573,2839.20822475862
0.379,9.59609138550273,2839.00267133305
0.38,9.6141288679839,2838.79865188826
0.381,9.60961949753504,2838.59923438583
0.382,9.59609138550273,2838.4013508642
0.383,9.61251837855101,2838.20500132335
0.384,9.61734984680591,2838.01325372486
0.385,9.5967355813371,2837.82304010716
0.386,9.61284047643875,2837.63436047025
0.387,9.60833110595722,2837.44874879492
0.388,9.59512509174681,2837.26620508116
0.389,9.6176719446849,2837.08519534819
0.39,9.60156705002061,2836.90571959601
0.391,9.59931236465129,2836.73084578619
0.392,9.61348467221249,2836.55750595716
0.393,9.60317753955265,2836.38570010891
0.394,9.60221124583517,2836.21696222225
0.395,9.60253334374158,2836.05129229716
0.396,9.6034996374573,2835.88869033364
0.397,9.62475809787496,2835.72762235091
0.398,9.59866816882624,2835.56962232976
0.399,9.60704271437007,2835.41315628939
0.4,9.60124495211246,2835.25975821061
0.401,9.60897530174729,2835.10942809339
0.402,9.6034996374573,2834.96063195697
0.403,9.61638355316544,2834.81490378212
0.404,9.60221124583517,2834.67070958806
0.405,9.60833110595722,2834.52958335557
0.406,9.60188914792819,2834.39152508466
0.407,9.61799404256331,2834.25653477533
0.408,9.60221124583517,2834.12307844678
0.409,9.6157393574022,2833.99115609902
0.41,9.59770187508429,2833.86230171284
0.411,9.60736481226773,2833.73651528824
0.412,9.60221124583517,2833.61226284442
0.413,9.60704271437007,2833.49107836217
0.414,9.60027865838449,2833.37296184151
0.415,9.60382173536138,2833.25637930163
0.416,9.60736481226773,2833.14133074254
0.417,9.60092285420372,2833.02935014502
0.418,9.60961949753504,2832.92043750908
0.419,9.60221124583517,2832.81459283472
0.42,9.60221124583517,2832.71028214114
0.421,9.6034996374573,2832.60750542835
0.422,9.60768691016481,2832.50779667714
0.423,9.60607642067358,2832.4111558875
0.424,9.61026369332045,2832.31758305944
0.425,9.60027865838449,2832.22554421217
0.426,9.60317753955265,2832.13657332647
0.427,9.606398518573,2832.04913642156
0.428,9.60897530174729,2831.96476747823
0.429,9.60607642067358,2831.88193251568
0.43,9.60253334374158,2831.80216551471
0.431,9.61992662982149,2831.72546647532
0.432,9.60027865838449,2831.65030141671
0.433,9.60575432277359,2831.57820431968
0.434,9.60607642067358,2831.50917518423
0.435,9.60768691016481,2831.44168002956
0.436,9.60382173536138,2831.37571885568
0.437,9.6034996374573,2831.31282564338
0.438,9.60736481226773,2831.25300039265
0.439,9.60446593116778,2831.19470912271
0.44,9.60865320385255,2831.13948581435
0.441,9.60156705002061,2831.08733046756
0.442,9.60607642067358,2831.03670910156
0.443,9.60478802907011,2830.98915569713
0.444,9.606398518573,2830.9431362735
0.445,9.6028554416474,2830.90018481144
0.446,9.60704271437007,2830.85876733016
0.447,9.60317753955265,2830.82041781047
0.448,9.60575432277359,2830.78360227156
0.449,9.60543222487301,2830.74985469422
0.45,9.60736481226773,2830.71917507847
0.451,9.606398518573,2830.69002944349
0.452,9.60543222487301,2830.6639517701
0.453,9.606398518573,2830.63940807749
0.454,9.60833110595722,2830.61793234646
0.455,9.60446593116778,2830.59952457701
0.456,9.60961949753504,2830.58111680756
0.457,9.60253334374158,2830.56731098046
0.458,9.60382173536138,2830.55503913416
0.459,9.60478802907011,2830.54430126865
0.46,9.60575432277359,2830.53816534549
0.461,9.60543222487301,2830.53202942234
0.462,9.60543222487301,2830.52896146077
0.463,9.60511012697185,2830.52896146077
0.464,9.60929739964146,2830.53049544156
0.465,9.60188914792819,2830.53356340313
0.466,9.60543222487301,2830.53969932628
0.467,9.60511012697185,2830.54890321101
0.468,9.60188914792819,2830.55964107652
0.469,9.60736481226773,2830.57191292283
0.47,9.60221124583517,2830.58571874992
0.471,9.60478802907011,2830.60259253859
0.472,9.60446593116778,2830.62100030804
0.473,9.61122998699419,2830.64247603907
0.474,9.60607642067358,2830.66548575089
0.475,9.60124495211246,2830.69002944349
0.476,9.60317753955265,2830.71610711689
0.477,9.60704271437007,2830.74525275186
0.478,9.59963446256294,2830.7774663484
0.479,9.60833110595722,2830.80967994495
0.48,9.60414383326487,2830.84496150307
0.481,9.60478802907011,2830.88177704198
0.482,9.60768691016481,2830.92012656168
0.483,9.60317753955265,2830.96154404295
0.484,9.60414383326487,2831.00449550501
0.485,9.6028554416474,2831.05051492865
0.486,9.61219628066267,2831.09653435228
0.487,9.60124495211246,2831.1456217375
0.488,9.606398518573,2831.19777708429
0.489,9.60221124583517,2831.24993243107
0.49,9.60897530174729,2831.30515573944
0.491,9.6034996374573,2831.36344700938
0.492,9.6034996374573,2831.42173827932
0.493,9.606398518573,2831.48309751083
0.494,9.60575432277359,2831.54752470392
0.495,9.60414383326487,2831.61195189701
0.496,9.61090788910352,2831.67944705168
0.497,9.60543222487301,2831.75001016792
0.498,9.60833110595722,2831.82057328417
0.499,9.60865320385255,2831.89420436199
0.5,9.60736481226773,2831.96936942059
0.501,9.60478802907011,2832.04760244077
0.502,9.60124495211246,2832.12583546096
0.503,9.60221124583517,2832.20713644271
0.504,9.60994159542803,2832.29150538605
0.505,9.6034996374573,2832.37740831017
0.506,9.61284047643875,2832.46484521508
0.507,9.60156705002061,2832.55381610078
0.508,9.60736481226773,2832.64585494805
0.509,9.60414383326487,2832.73942777611
0.51,9.61831614044113,2832.83453458496
0.511,9.60414383326487,2832.93270935538
0.512,9.60800900806131,2833.0324181066
0.513,9.61090788910352,2833.13519481938
0.514,9.60382173536138,2833.23797153217
0.515,9.60188914792819,2833.34381620654
0.516,9.60672061647183,2833.45119486169
0.517,9.59866816882624,2833.56164147842
0.518,9.60446593116778,2833.67362207593
0.519,9.60414383326487,2833.78560267345
0.52,9.60414383326487,2833.90218521333
0.521,9.60833110595722,2834.01876775321
0.522,9.59931236465129,2834.13841825466
0.523,9.6006007562944,2834.2596027369
0.524,9.60833110595722,2834.38385518072
0.525,9.60027865838449,2834.50810762454
0.526,9.60317753955265,2834.63542802994
0.527,9.60124495211246,2834.76581639691
0.528,9.60511012697185,2834.89620476388
0.529,9.606398518573,2835.02966109242
0.53,9.61316257432591,2835.16465140176
0.531,9.60027865838449,2835.30270967267
0.532,9.60607642067358,2835.44230192436
0.533,9.60414383326487,2835.58342815685
0.534,9.61316257432591,2835.72608837012
0.535,9.59931236465129,2835.87181654497
0.536,9.61058579121228,2836.01907870061
0.537,9.60414383326487,2836.16787483703
0.538,9.60768691016481,2836.31973893504
0.539,9.606398518573,2836.47313701382
0.54,9.61219628066267,2836.6280690734
0.541,9.59963446256294,2836.78606909455
0.542,9.60543222487301,2836.94560309649
0.543,9.60543222487301,2837.10667107922
0.544,9.60736481226773,2837.26927304274
0.545,9.61187418277376,2837.43494296783
0.546,-9.57064933679893,2837.60061289292
0.547,-9.59287395386343,2837.76628281801
0.548,-9.59448443324052,2837.92888478153
0.549,-9.59448443324052,2838.08688480268
0.55,-9.5941623373664,2838.24488482383
0.551,-9.59384024149163,2838.39828290262
0.552,-9.59448443324052,2838.55014700062
0.553,-9.59351814561622,2838.69894313705
0.554,-9.59448443324052,2838.84620529268
0.555,-9.59351814561622,2838.99039948674
0.556,-9.59351814561622,2839.13152571923
0.557,-9.59384024149163,2839.27111797093
0.558,-9.59384024149163,2839.40764226105
0.559,-9.5941623373664,2839.54263257038
0.56,-9.59480652911398,2839.67302093735
0.561,-9.59351814561622,2839.80187532354
0.562,-9.59384024149163,2839.92919572893
0.563,-9.59351814561622,2840.05191419196
0.564,-9.59351814561622,2840.1730986742
0.565,-9.59319604974015,2840.29274917566
0.566,-9.59319604974015,2840.40779773475
0.567,-9.59319604974015,2840.52131231305
0.568,-9.59287395386343,2840.63329291057
0.569,-9.59287395386343,2840.74067156572
0.57,-9.59190766622937,2840.84651624009
0.571,-9.59287395386343,2840.95082693366
0.572,-9.59190766622937,2841.05206966566
0.573,-9.59287395386343,2841.15024443609
0.574,-9.59222976210804,2841.24535124494
0.575,-9.59126347447007,2841.338924073
0.576,-9.59255185798606,2841.42942893948
0.577,-9.59158557035004,2841.51839982518
0.578,-9.59190766622937,2841.6043027493
0.579,-9.59222976210804,2841.68713771185
0.58,-9.59126347447007,2841.76843869361
0.581,-9.59190766622937,2841.84667171379
0.582,-9.59126347447007,2841.92337075318
0.583,-9.59158557035004,2841.997001831
0.584,-9.59061928270817,2842.06756494724
0.585,-9.59029718682624,2842.1365940827
0.586,-9.59029718682624,2842.20255525658
0.587,-9.59029718682624,2842.26544846888
0.588,-9.59126347447007,2842.3268077004
0.589,-9.59094137858945,2842.38663295112
0.59,-9.59126347447007,2842.44185625949
0.591,-9.59094137858945,2842.49554558706
0.592,-9.59029718682624,2842.54770093385
0.593,-9.59029718682624,2842.59678831906
0.594,-9.59094137858945,2842.6428077427
0.595,-9.59126347447007,2842.68575920476
0.596,-9.59190766622937,2842.72717668603
0.597,-9.59061928270817,2842.76706018652
0.598,-9.59126347447007,2842.80234174464
0.599,-9.59061928270817,2842.83608932197
0.6,-9.58868670740685,2842.86830291852
0.601,-9.58933089917656,2842.89744855349
0.602,-9.58900880329203,2842.92352622688
0.603,-9.58900880329203,2842.9465359387
0.604,-9.58997509094367,2842.96801166973
0.605,-9.58836461152102,2842.98641943919
0.606,-9.58900880329203,2843.00329322785
0.607,-9.58997509094367,2843.01709905494
0.608,-9.59158557035004,2843.02783692046
0.609,-9.59061928270817,2843.0355068244
0.61,-9.59094137858945,2843.04164274755
0.611,-9.59126347447007,2843.04471070913
0.612,-9.58965299506044,2843.04624468991
0.613,-9.58997509094367,2843.04471070913
0.614,-9.59061928270817,2843.04010876676
0.615,-9.58965299506044,2843.03397284361
0.616,-9.59029718682624,2843.02630293967
0.617,-9.58965299506044,2843.01556507416
0.618,-9.59029718682624,2843.00175924707
0.619,-9.58997509094367,2842.98641943919
0.62,-9.59029718682624,2842.96954565052
0.621,-9.59029718682624,2842.94960390028
0.622,-9.58933089917656,2842.92812816925
0.623,-9.59094137858945,2842.90358447664
0.624,-9.58965299506044,2842.87750680325
0.625,-9.58965299506044,2842.84836116828
0.626,-9.59061928270817,2842.81768155252
0.627,-9.59094137858945,2842.78546795597
0.628,-9.59094137858945,2842.75018639785
0.629,-9.59061928270817,2842.71337085894
0.63,-9.59158557035004,2842.67502133925
0.631,-9.59190766622937,2842.63360385797
0.632,-9.58965299506044,2842.59065239591
0.633,-9.59094137858945,2842.54463297228
0.634,-9.58965299506044,2842.49707956785
0.635,-9.59061928270817,2842.44799218264
0.636,-9.59126347447007,2842.39583683585
0.637,-9.59094137858945,2842.34214750827
0.638,-9.59094137858945,2842.28692419991
0.639,-9.59094137858945,2842.22863292997
0.64,-9.59158557035004,2842.16880767924
0.641,-9.59126347447007,2842.10744844773
0.642,-9.59094137858945,2842.04302125464
0.643,-9.59029718682624,2841.97706008076
0.644,-9.59158557035004,2841.90956492609
0.645,-9.59126347447007,2841.83900180985
0.646,-9.59126347447007,2841.76690471282
0.647,-9.59126347447007,2841.693273635
0.648,-9.59126347447007,2841.6165745956
0.649,-9.59126347447007,2841.53834157542
0.65,-9.59158557035004,2841.45857457445
0.651,-9.59158557035004,2841.37573961191
0.652,-9.59029718682624,2841.29137066857
0.653,-9.59094137858945,2841.20546774445
0.654,-9.59094137858945,2841.11649685875
0.655,-9.58997509094367,2841.02445801148
0.656,-9.58965299506044,2840.93241916421
0.657,-9.58997509094367,2840.83731235536
0.658,-9.58997509094367,2840.74067156572
0.659,-9.59061928270817,2840.64096281451
0.66,-9.59061928270817,2840.53972008251
0.661,-9.59029718682624,2840.43694336972
0.662,-9.58997509094367,2840.33263267614
0.663,-9.59029718682624,2840.22525402099
0.664,-9.59029718682624,2840.11634138505
0.665,-9.59029718682624,2840.00436078754
0.666,-9.59061928270817,2839.89084620923
0.667,-9.58997509094367,2839.77426366935
0.668,-9.58965299506044,2839.65768112947
0.669,-9.59029718682624,2839.53649664723
0.67,-9.59061928270817,2839.41531216499
0.671,-9.59029718682624,2839.29105972117
0.672,-9.59029718682624,2839.16527329656
0.673,-9.59094137858945,2839.03795289117
0.674,-9.59061928270817,2838.9075645242
0.675,-9.59126347447007,2838.77564217644
0.676,-9.59029718682624,2838.64065186711
