0.084,-9.79708260820643,-2386.78820302594
0.085,-9.80416870816987,-2387.07965937563
0.086,-9.81222109410154,-2387.37264970612
0.087,-9.81962928879159,-2387.66564003661
0.088,-9.82542700612954,-2387.95863036709
0.089,-9.83412358173191,-2388.25468865915
0.09,-9.84249806148243,-2388.54921297043
0.091,-9.84765158725866,-2388.84680524328
0.092,-9.85151673147873,-2389.14286353534
0.093,-9.85087254078206,-2389.44045580819
0.094,-9.84893996867603,-2389.73958206183
0.095,-9.85473768492203,-2390.03870831547
0.096,-9.85892492429848,-2390.3378345691
0.097,-9.86021330562237,-2390.63696082274
0.098,-9.87374130887755,-2390.93762105717
0.099,-9.87341921357566,-2391.23828129159
0.1,-9.8730971182731,-2391.54047550681
0.101,-9.86021330562237,-2391.84113574123
0.102,-9.86762149802724,-2392.14332995645
0.103,-9.87019826051995,-2392.44705815245
0.104,-9.87180873705617,-2392.74925236766
0.105,-9.86858778396702,-2393.05298056366
0.106,-9.87502969007842,-2393.35670875966
0.107,-9.88340416762311,-2393.66197093645
0.108,-9.88726931095263,-2393.96723311324
0.109,-9.90111940709103,-2394.27249529003
0.11,-9.89789845461132,-2394.57775746682
0.111,-9.90627293091905,-2394.8845536244
0.112,-9.90981597845116,-2395.19134978197
0.113,-9.91400321633892,-2395.49814593955
0.114,-9.90176359757892,-2395.80494209713
0.115,-9.90434035950367,-2396.1117382547
0.116,-9.89822054986231,-2396.42006839307
0.117,-9.89983102610719,-2396.72839853144
0.118,-9.89886474036227,-2397.03519468901
0.119,-9.90820550231027,-2397.34505880817
0.12,-9.91110435935179,-2397.65338894653
0.121,-9.90627293091905,-2397.9617190849
0.122,-9.90852759753979,-2398.27004922326
0.123,-9.91432531155636,-2398.57991334241
0.124,-9.92205559657329,-2398.88824348078
0.125,-9.91754626369377,-2399.19810759993
0.126,-9.92205559657329,-2399.50797171908
0.127,-9.91464740677312,-2399.81783583824
0.128,-9.92108931096734,-2400.12769995739
0.129,-9.91400321633892,-2400.43909805733
0.13,-9.92527654854943,-2400.74896217648
0.131,-9.92205559657329,-2401.06036027642
0.132,-9.92656492932107,-2401.37175837637
0.133,-9.92978588120308,-2401.68315647631
0.134,-9.93107426193706,-2401.99455457625
0.135,-9.92817540527048,-2402.30595267619
0.136,-9.93043007157142,-2402.61735077613
0.137,-9.93880454611485,-2402.93028285686
0.138,-9.93139635711887,-2403.2416809568
0.139,-9.92881959564554,-2403.55307905674
0.14,-9.92946378601791,-2403.86601113747
0.141,-9.92366607256976,-2404.17740923741
0.142,-9.92237769177393,-2404.49034131814
0.143,-9.92881959564554,-2404.80173941808
0.144,-9.93236264266027,-2405.11467149881
0.145,-9.92978588120308,-2405.42606959875
0.146,-9.93558359442121,-2405.73900167948
0.147,-9.94105921226035,-2406.0519337602
0.148,-9.94653482990489,-2406.36486584093
0.149,-9.93236264266027,-2406.67779792166
0.15,-9.94363597352909,-2406.99073000239
0.151,-9.93332892819562,-2407.30366208312
0.152,-9.93783826061383,-2407.61812814464
0.153,-9.93622778476532,-2407.93106022536
0.154,-9.94041502193643,-2408.24552628688
0.155,-9.93461730889999,-2408.55845836761
0.156,-9.94009292677346,-2408.87292442913
0.157,-9.94750111535137,-2409.18585650985
0.158,-9.94621273475472,-2409.50032257137
0.159,-9.94460225899375,-2409.8132546521
0.16,-9.94299178321594,-2410.12772071362
0.161,-9.93461730889999,-2410.44065279434
0.162,-9.93010797638759,-2410.75511885586
0.163,-9.93493940407441,-2411.06805093659
0.164,-9.93654987993637,-2411.38251699811
0.165,-9.93654987993637,-2411.69698305962
0.166,-9.94266968805836,-2412.00991514035
0.167,-9.94621273475472,-2412.32438120187
0.168,-9.95523139870486,-2412.63884726338
0.169,-9.94105921226035,-2412.9533133249
0.17,-9.95168835221603,-2413.26777938642
0.171,-9.93912664128051,-2413.58224544793
0.172,-9.94331387837285,-2413.89671150945
0.173,-9.94170340258157,-2414.21117757097
0.174,-9.94524644930016,-2414.52564363248
0.175,-9.94202549774117,-2414.840109694
0.176,-9.94685692505439,-2415.15610973631
0.177,-9.95362092303823,-2415.47057579782
0.178,-9.95007787651233,-2415.78504185934
0.179,-9.95072206679584,-2416.09950792086
0.18,-9.94846740079179,-2416.41397398237
0.181,-9.94073711709873,-2416.72844004389
0.182,-9.93687197510674,-2417.0429061054
0.183,-9.93977083160982,-2417.35737216692
0.184,-9.94299178321594,-2417.67183822844
0.185,-9.94202549774117,-2417.98630428995
0.186,-9.94782321049885,-2418.30230433226
0.187,-9.95007787651233,-2418.61677039378
0.188,-9.95684187435463,-2418.93123645529
0.189,-9.9423475929001,-2419.24570251681
0.19,-9.95233254249279,-2419.56170255911
0.191,-9.93977083160982,-2419.87616862063
0.192,-9.94717902020322,-2420.19216866293
0.193,-9.94621273475472,-2420.50663472445
0.194,-9.95168835221603,-2420.82263476675
0.195,-9.94685692505439,-2421.13710082827
0.196,-9.95072206679584,-2421.45310087058
0.197,-9.9578081597364,-2421.76756693209
0.198,-9.95233254249279,-2422.0835669744
0.199,-9.94943368622614,-2422.39803303591
0.2,-9.94846740079179,-2422.71249909743
0.201,-9.94266968805836,-2423.02849913973
0.202,-9.94009292677346,-2423.34296520125
0.203,-9.94492435414729,-2423.65743126277
0.204,-9.94685692505439,-2423.97343130507
0.205,-9.94750111535137,-2424.28789736659
0.206,-9.9539430181729,-2424.60236342811
0.207,-9.95104416193657,-2424.91836347041
0.208,-9.95523139870486,-2425.23282953193
0.209,-9.94202549774117,-2425.54882957423
0.21,-9.95104416193657,-2425.86329563575
0.211,-9.94363597352909,-2426.17929567805
0.212,-9.95072206679584,-2426.49376173957
0.213,9.14966312124409,-2426.80822780108
0.214,9.33358139095867,-2427.11502395866
0.215,9.35097470295431,-2427.41875215466
0.216,9.36160394836061,-2427.71634442751
0.217,9.36965640659046,-2428.01086873879
0.218,9.3815740441192,-2428.30232508849
0.219,9.39510217226244,-2428.58917949582
0.22,9.41442806786686,-2428.87143196079
0.221,9.41152918365708,-2429.15061646419
0.222,9.42409101489884,-2429.42519902522
0.223,9.44116222006492,-2429.69671362467
0.224,9.46306489603566,-2429.96362628177
0.225,9.47723721436781,-2430.22747097728
0.226,9.49881778787201,-2430.48824771122
0.227,9.51395639759295,-2430.74595648359
0.228,9.53231598639471,-2431.00059729438
0.229,9.51427849565827,-2431.25217014359
0.23,9.52136465294937,-2431.49914105044
0.231,9.54004633901249,-2431.7445779765
0.232,9.56033851304715,-2431.9854129602
0.233,9.55776172917027,-2432.22471396311
0.234,9.57451082370605,-2432.46094700444
0.235,9.58900523117092,-2432.6941120842
0.236,9.5738666277914,-2432.92574318317
0.237,9.58256327244303,-2433.15277233978
0.238,9.60511012697185,-2433.3782675156
0.239,9.62057082556955,-2433.60069472984
0.24,9.63409893573885,-2433.8215879633
0.241,9.6157393574022,-2434.03941323518
0.242,9.62057082556955,-2434.25417054548
0.243,9.63087795722063,-2434.46585989421
0.244,9.63023376150998,-2434.67601526215
0.245,9.62733488078307,-2434.88310266851
0.246,9.62765697864395,-2435.08865609409
0.247,9.63796410988351,-2435.2896075773
0.248,9.62636858719691,-2435.49055906052
0.249,9.62057082556955,-2435.68690860137
0.25,9.6482712405239,-2435.88172416143
0.251,9.63281054433858,-2436.07347175991
0.252,9.62218131492947,-2436.26368537761
0.253,9.64054089259981,-2436.45083103373
0.254,9.63023376150998,-2436.63490872828
0.255,9.62185921705865,-2436.81745244204
0.256,9.63989669692424,-2436.99692819422
0.257,9.6270127829216,-2437.17486996562
0.258,9.62669068505955,-2437.34974377543
0.259,9.62765697864395,-2437.52154962368
0.26,9.6292674679396,-2437.69182149113
0.261,9.63957459908558,-2437.85902539701
0.262,9.62991166365377,-2438.02316134132
0.263,9.63442103358746,-2438.18576330483
0.264,9.6208929234427,-2438.34529730677
0.265,9.6225034127997,-2438.50329732792
0.266,9.63216634863494,-2438.6582293875
0.267,9.6241139021421,-2438.8100934855
0.268,9.64215138177847,-2438.96042360271
0.269,9.62314760853841,-2439.10768575835
0.27,9.63313264218953,-2439.2534139332
0.271,9.62765697864395,-2439.39607414647
0.272,9.6498817296323,-2439.53566639817
0.273,9.62475809787496,-2439.67372466908
0.274,9.62830117436396,-2439.80871497842
0.275,9.62797907650425,-2439.94217130696
0.276,9.63409893573885,-2440.07255967393
0.277,9.62153711918725,-2440.19988007933
0.278,9.63087795722063,-2440.32566650393
0.279,9.63281054433858,-2440.44838496696
0.28,9.62572439146989,-2440.56803546842
0.281,9.6437618709425,-2440.68615198909
0.282,9.62572439146989,-2440.80120054818
0.283,9.63216634863494,-2440.91318114569
0.284,9.63506522928291,-2441.02362776242
0.285,9.62862327222309,-2441.13254039836
0.286,9.64343977311086,-2441.23685109194
0.287,9.62862327222309,-2441.33962780473
0.288,9.63248844648705,-2441.44087053673
0.289,9.62636858719691,-2441.53904530715
0.29,9.62572439146989,-2441.634152116
0.291,9.62991166365377,-2441.72772494406
0.292,9.64505026226318,-2441.81822981055
0.293,9.62572439146989,-2441.90720069624
0.294,9.6292674679396,-2441.99156963958
0.295,9.63248844648705,-2442.07593858291
0.296,9.63570942497603,-2442.15723956467
0.297,9.62733488078307,-2442.23547258485
0.298,9.63409893573885,-2442.31063764346
0.299,9.63764201204134,-2442.38426872128
0.3,9.62862327222309,-2442.45636581831
0.301,9.62862327222309,-2442.52539495376
0.302,9.63281054433858,-2442.59135612764
0.303,9.62894537008164,-2442.65578332073
0.304,9.63699781635524,-2442.71714255225
0.305,9.62797907650425,-2442.77696780297
0.306,9.63087795722063,-2442.83372509213
0.307,9.63216634863494,-2442.88894840049
0.308,9.63442103358746,-2442.94110374728
0.309,9.62636858719691,-2442.99172511328
0.31,9.63184425078224,-2443.0392785177
0.311,9.63023376150998,-2443.08376396055
0.312,9.63248844648705,-2443.12671542261
0.313,9.63313264218953,-2443.1665989231
0.314,9.6270127829216,-2443.20494844279
0.315,9.62991166365377,-2443.24023000092
0.316,9.63409893573885,-2443.27397757825
0.317,9.6292674679396,-2443.30465719401
0.318,9.62862327222309,-2443.33226884819
0.319,9.62958956579698,-2443.35834652158
0.32,9.63152215292896,-2443.3813562334
0.321,9.63152215292896,-2443.40283196443
0.322,9.63087795722063,-2443.42123973389
0.323,9.63216634863494,-2443.43657954176
0.324,9.63087795722063,-2443.45038536886
0.325,9.63152215292896,-2443.46112323437
0.326,9.63023376150998,-2443.4703271191
0.327,9.63023376150998,-2443.47646304225
0.328,9.63023376150998,-2443.47953100383
0.329,9.62797907650425,-2443.48106498461
0.33,9.63731991419858,-2443.47953100383
0.331,9.62991166365377,-2443.47492906146
0.332,9.62830117436396,-2443.46879313831
0.333,9.63087795722063,-2443.46112323437
0.334,9.63087795722063,-2443.45038536886
0.335,9.62862327222309,-2443.43811352255
0.336,9.6305558593656,-2443.42277371467
0.337,9.63248844648705,-2443.40589992601
0.338,9.6292674679396,-2443.38595817576
0.339,9.63474313143548,-2443.36448244473
0.34,9.62604648933369,-2443.34147273292
0.341,9.6305558593656,-2443.31692904031
0.342,9.63184425078224,-2443.28931738613
0.343,9.62894537008164,-2443.25863777037
0.344,9.62958956579698,-2443.22795815461
0.345,9.6292674679396,-2443.19421057728
0.346,9.63184425078224,-2443.15739503837
0.347,9.62991166365377,-2443.12057949946
0.348,9.62991166365377,-2443.08069599898
0.349,9.63087795722063,-2443.0392785177
0.35,9.63538732712976,-2442.99479307485
0.351,9.62443600000882,-2442.94877365122
0.352,9.62958956579698,-2442.90122024679
0.353,9.6305558593656,-2442.85059888079
0.354,9.62991166365377,-2442.79997751479
0.355,9.62604648933369,-2442.74475420643
0.356,9.62830117436396,-2442.68953089806
0.357,9.6305558593656,-2442.63123962813
0.358,9.6292674679396,-2442.5714143774
0.359,9.6292674679396,-2442.51005514588
0.36,9.63152215292896,-2442.44716193358
0.361,9.62572439146989,-2442.3812007597
0.362,9.62765697864395,-2442.31370560503
0.363,9.63474313143548,-2442.24314248879
0.364,9.62508019574052,-2442.17104539176
0.365,9.63184425078224,-2442.09741431394
0.366,9.62991166365377,-2442.02224925533
0.367,9.6305558593656,-2441.94401623515
0.368,9.63570942497603,-2441.86424923418
0.369,9.62797907650425,-2441.78294825242
0.37,9.62765697864395,-2441.69857930909
0.371,9.63313264218953,-2441.61267638497
0.372,9.63377683788966,-2441.52523948006
0.373,9.62765697864395,-2441.43473461357
0.374,9.63248844648705,-2441.3426957663
0.375,9.63281054433858,-2441.24912293824
0.376,9.61960453194659,-2441.15401612939
0.377,9.63281054433858,-2441.05584135897
0.378,9.63023376150998,-2440.95613260775
0.379,9.62894537008164,-2440.85488987575
0.38,9.62765697864395,-2440.75057918218
0.381,9.62862327222309,-2440.64473450781
0.382,9.6225034127997,-2440.53582187187
0.383,9.62733488078307,-2440.42690923593
0.384,9.63377683788966,-2440.31492863842
0.385,9.62733488078307,-2440.19988007933
0.386,9.63152215292896,-2440.08483152023
0.387,9.62218131492947,-2439.96671499957
0.388,9.62765697864395,-2439.84553051732
0.389,9.63216634863494,-2439.72434603508
0.39,9.62604648933369,-2439.60009359126
0.391,9.62797907650425,-2439.47430716666
0.392,9.63023376150998,-2439.34698676126
0.393,9.63023376150998,-2439.21659839429
0.394,9.62862327222309,-2439.08467604653
0.395,9.63184425078224,-2438.95121971799
0.396,9.6225034127997,-2438.81469542787
0.397,9.6292674679396,-2438.67817113774
0.398,9.62572439146989,-2438.53857888605
0.399,9.63442103358746,-2438.39591867277
0.4,9.62830117436396,-2438.2532584595
0.401,9.63409893573885,-2438.10753028465
0.402,9.6254022936055,-2437.96026812901
0.403,9.63442103358746,-2437.8099380118
0.404,9.62379180427479,-2437.6580739138
0.405,9.63120005507509,-2437.50467583501
0.406,9.62508019574052,-2437.34974377543
0.407,9.63152215292896,-2437.19174375428
0.408,9.62733488078307,-2437.03220975234
0.409,9.63377683788966,-2436.87114176961
0.41,9.64150718610876,-2436.70700582531
0.411,9.62185921705865,-2436.54286988101
0.412,9.62958956579698,-2436.37566597513
0.413,9.62894537008164,-2436.20539410767
0.414,9.62765697864395,-2436.03512224022
0.415,9.62346970640689,-2435.86178241119
0.416,9.63442103358746,-2435.68690860137
0.417,9.63248844648705,-2435.50896682997
0.418,9.62121502131527,-2435.33102505858
0.419,9.63667571851132,-2435.15001532561
0.42,9.64247347961245,-2434.96593763106
0.421,9.62669068505955,-2434.78185993651
0.422,9.63377683788966,-2434.59471428039
0.423,9.64118508827303,-2434.40450066269
0.424,9.62379180427479,-2434.214287045
0.425,9.63731991419858,-2434.02100546572
0.426,9.63731991419858,-2433.82618990566
0.427,9.62765697864395,-2433.62830638402
0.428,9.63442103358746,-2433.43042286239
0.429,9.63474313143548,-2433.22793739839
0.43,9.62636858719691,-2433.02545193439
0.431,9.62991166365377,-2432.81989850881
0.432,9.63216634863494,-2432.61434508323
0.433,9.62894537008164,-2432.40572369608
0.434,9.62379180427479,-2432.19403434735
0.435,9.63184425078224,-2431.98234499862
0.436,9.63184425078224,-2431.76758768832
0.437,9.63860830556609,-2431.55129639723
0.438,9.62733488078307,-2431.33193714456
0.439,9.62862327222309,-2431.11257789189
0.44,9.63345474003989,-2430.89015067765
0.441,9.63313264218953,-2430.66618948262
0.442,9.62991166365377,-2430.43916032601
0.443,9.62765697864395,-2430.21059718861
0.444,9.63023376150998,-2429.98050007043
0.445,9.62958956579698,-2429.74886897146
0.446,9.62862327222309,-2429.5157038917
0.447,9.64601655574755,-2429.27947085037
0.448,9.61380677009848,-2429.04170382825
0.449,9.63603152282171,-2428.80086884455
0.45,9.63699781635524,-2428.56003386085
0.451,9.63860830556609,-2428.31613091558
0.452,9.65857837056446,-2428.06916000873
0.453,9.6463386535745,-2427.82218910188
0.454,9.67532745559928,-2427.57215023345
0.455,9.66502032653491,-2427.32211136503
0.456,9.67307277116783,-2427.06900453503
0.457,9.68209150872086,-2426.81282974345
0.458,9.68531248630669,-2426.55665495187
0.459,9.69561961418597,-2426.29894617951
0.46,9.69658590739375,-2426.03970342635
0.461,9.70689303461353,-2425.77892669241
0.462,9.71397918422697,-2425.51661597768
0.463,9.71816645431888,-2425.25277128217
0.464,9.71011401174593,-2424.98739260586
0.465,9.72106533355485,-2424.72047994877
0.466,9.72299791968559,-2424.45203331089
0.467,9.73523763135304,-2424.18358667301
0.468,9.73942490093803,-2423.91207207356
0.469,9.74135748686662,-2423.6405574741
0.47,9.74715524452452,-2423.36750889386
0.471,9.74940992800635,-2423.09292633283
0.472,9.74522265865986,-2422.81680979101
0.473,9.75359719725274,-2422.5391592684
0.474,9.76036124736227,-2422.26150874579
0.475,9.76454851634665,-2421.9823242424
0.476,9.76454851634665,-2421.70160575821
0.477,9.77453354198165,-2421.41935329324
0.478,9.77485563957328,-2421.13556684748
0.479,9.7867732500459,-2420.85178040172
0.48,9.7903163232727,-2420.56645997518
0.481,9.78806164031852,-2420.28113954863
0.482,9.79482568909361,-2419.99275116051
0.483,9.79450359153884,-2419.70589675317
0.484,9.80191183514789,-2419.41597438426
0.485,9.79933505479786,-2419.12758599614
0.486,9.80030134743359,-2418.83612964644
0.487,9.79997924988894,-2418.54467329674
0.488,9.81866090649338,-2418.25168296626
0.489,9.82671334406607,-2417.95869263577
0.49,9.83154480643054,-2417.6641683245
0.491,9.83283319637169,-2417.36964401322
0.492,9.83315529385549,-2417.07511970195
0.493,9.83444368378468,-2416.77906140989
0.494,9.82896802651955,-2416.48146913704
0.495,9.84507290033553,-2416.18387686419
0.496,9.84185192569194,-2415.88628459134
0.497,9.85409162901916,-2415.5871583377
0.498,9.84056353581775,-2415.28649810328
0.499,9.86311035723317,-2414.98737184964
0.5,9.86439874693967,-2414.68517763442
0.501,9.87696054607496,-2414.3845174
0.502,9.87535005905735,-2414.08232318479
0.503,9.88340249399527,-2413.78012896957
0.504,9.87116279274132,-2413.47640077357
0.505,9.88404668877408,-2413.17420655836
0.506,9.8859792730961,-2412.87047836236
0.507,9.89048863642999,-2412.56675016635
0.508,9.89242122067987,-2412.26148798957
0.509,9.90015155746279,-2411.95775979356
0.51,9.90723769920921,-2411.65249761677
0.511,9.90498301777605,-2411.34723543999
0.512,9.90530511512545,-2411.0419732632
0.513,9.89532009701407,-2410.73671108641
0.514,9.903050433667,-2410.42991492883
0.515,9.88984444167522,-2410.12311877125
0.516,9.91335754866466,-2409.81632261368
0.517,9.89564219438154,-2409.5095264561
0.518,9.91561222998814,-2409.20273029852
0.519,9.9114249646496,-2408.89440016016
0.52,9.9149680353273,-2408.58607002179
0.521,9.91722271662968,-2408.27773988343
0.522,9.92108788450785,-2407.96940974506
0.523,9.91754481395617,-2407.65954562591
0.524,9.90659350451703,-2407.35121548754
0.525,9.90176204424893,-2407.04135136839
0.526,9.92302046841436,-2406.73302123003
0.527,9.92108788450785,-2406.42315711087
0.528,9.92108788450785,-2406.11329299172
0.529,9.93268338762096,-2405.80342887257
0.53,9.93236129032283,-2405.49356475341
0.531,9.95136502987833,-2405.18370063426
0.532,9.93751484702042,-2404.87383651511
0.533,9.94105791716027,-2404.56397239595
0.534,9.9291403173083,-2404.2541082768
0.535,9.91657852197487,-2403.94271017686
0.536,9.93042870652136,-2403.63284605771
0.537,9.92269837109811,-2403.32144795777
0.538,9.93171709572475,-2403.01004985783
0.539,9.91657852197487,-2402.69865175789
0.54,9.93139499842481,-2402.38725365795
0.541,9.93461597139706,-2402.075855558
0.542,9.94524518177669,-2401.76445745806
0.543,9.93654855515141,-2401.45152537733
0.544,9.93461597139706,-2401.14012727739
0.545,9.92302046841436,-2400.82719519667
0.546,9.93332758221541,-2400.51579709672
0.547,9.93461597139706,-2400.20439899678
0.548,9.92978451191603,-2399.89146691606
0.549,9.93815904159674,-2399.58006881611
0.55,9.93590436056904,-2399.26713673539
0.551,9.94911034902419,-2398.95573863544
0.552,9.93815904159674,-2398.64280655472
0.553,9.94911034902419,-2398.32987447399
0.554,9.93912533345669,-2398.01847637405
0.555,9.94073581987785,-2397.70554429332
0.556,9.93976952802697,-2397.39261221259
0.557,9.93622645786052,-2397.07968013186
0.558,9.93912533345669,-2396.76674805113
0.559,9.92495305229914,-2396.4538159704
0.56,9.94460098722697,-2396.14088388968
0.561,9.94041372259483,-2395.82795180895
0.562,9.95233132166388,-2395.51348574743
0.563,9.9426684035633,-2395.2005536667
0.564,9.94717776541133,-2394.88762158597
0.565,9.93364967951173,-2394.57315552446
0.566,9.94492308450213,-2394.26022344373
0.567,9.94621147359673,-2393.947291363
0.568,9.93976952802697,-2393.63435928227
0.569,9.94105791716027,-2393.31989322075
0.57,9.9426684035633,-2393.00696114002
0.571,9.95684068325775,-2392.6940290593
0.572,9.94943244629088,-2392.37956299778
0.573,9.95490809973205,-2392.06663091705
0.574,9.94395679267483,-2391.75369883632
0.575,9.94943244629088,-2391.44076675559
0.576,9.94363469539786,-2391.12630069408
0.577,9.9423463062839,-2390.81336861335
0.578,9.94492308450213,-2390.49890255183
0.579,9.93075080382311,-2390.1859704711
0.58,9.95039873808733,-2389.87150440959
0.581,9.9420242090039,-2389.55703834807
0.582,9.95555229424304,-2389.24257228655
0.583,9.94524518177669,-2388.92964020582
0.584,9.95361971070281,-2388.61517414431
0.585,9.94105791716027,-2388.30070808279
0.586,9.9507208353516,-2387.98777600206
0.587,9.95394180796103,-2387.67330994055
0.588,9.94395679267483,-2387.35884387903
0.589,9.94460098722697,-2387.0459117983
0.59,9.94717776541133,-2386.73144573678
0.591,9.95748487776147,-2386.41697967527
0.592,9.95104293261527,-2386.10404759454
0.593,9.95587439149762,-2385.78958153302
0.594,9.94653357086887,-2385.47664945229
0.595,9.95361971070281,-2385.16218339078
0.596,9.94556727905064,-2384.84925131005
0.597,9.94395679267483,-2384.53478524853
0.598,9.9468556681404,-2384.22031918702
0.599,9.93300548491848,-2383.9058531255
0.6,9.94943244629088,-2383.59138706398
0.601,9.94492308450213,-2383.27692100247
0.602,9.95651858600498,-2382.96245494095
0.603,9.94814405722048,-2382.64798887943
0.604,9.95523019698784,-2382.33352281792
0.605,9.9423463062839,-2382.0190567564
0.606,9.95394180796103,-2381.70612467567
0.607,9.95361971070281,-2381.39165861415
0.608,9.9426684035633,-2381.07719255264
0.609,9.94460098722697,-2380.76272649112
0.61,9.94363469539786,-2380.4482604296
0.611,9.95233132166388,-2380.13532834888
0.612,9.94556727905064,-2379.82086228736
0.613,9.95716278050991,-2379.50639622584
0.614,9.94717776541133,-2379.19346414511
0.615,9.95490809973205,-2378.8789980836
0.616,9.94621147359673,-2378.56453202208
0.617,9.94395679267483,-2378.25006596056
0.618,9.94814405722048,-2377.93559989905
0.619,9.93397177680744,-2377.62113383753
0.62,9.95265341892452,-2377.30666777601
0.621,9.94492308450213,-2376.9922017145
0.622,9.9584511695125,-2376.67773565298
0.623,9.94943244629088,-2376.36173561068
0.624,9.95780697501242,-2376.04726954916
0.625,9.94363469539786,-2375.73280348764
0.626,9.9561964887516,-2375.41833742613
0.627,9.95684068325775,-2375.10387136461
0.628,9.94556727905064,-2374.78940530309
0.629,9.94653357086887,-2374.47647322237
0.63,9.94814405722048,-2374.16047318006
0.631,9.95458600247565,-2373.84754109933
0.632,9.94911034902419,-2373.53307503782
0.633,9.9584511695125,-2373.2186089763
0.634,9.94943244629088,-2372.90414291478
0.635,9.95490809973205,-2372.58967685327
0.636,9.94911034902419,-2372.27674477254
0.637,9.9442788899512,-2371.96227871102
0.638,9.95168712714078,-2371.6478126495
0.639,9.93461597139706,-2371.3318126072
0.64,9.95394180796103,-2371.01734654568
0.641,9.94492308450213,-2370.70288048417
0.642,9.95909536401017,-2370.38841442265
0.643,9.94878825175689,-2370.07394836113
0.644,9.95684068325775,-2369.75794831883
0.645,9.94524518177669,-2369.44348225731
0.646,9.95651858600498,-2369.1290161958
0.647,9.95941746125809,-2368.81455013428
0.648,9.9468556681404,-2368.50161805355
0.649,9.94621147359673,-2368.18715199203
0.65,9.94749986268165,-2367.87268593052
0.651,9.95523019698784,-2367.558219869
0.652,9.9507208353516,-2367.24375380749
0.653,9.96070585024373,-2366.92928774597
0.654,9.95104293261527,-2366.61482168445
0.655,9.95523019698784,-2366.30035562294
0.656,9.95007664082245,-2365.98742354221
